Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,14:02:16.119029,"0,000","0,000","1,054","42,68","45,91"
2025-09-10,14:02:16.149362,"0,000","0,000","1,078","42,68","45,91"
2025-09-10,14:02:16.149489,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:02:16.149550,"0,000","0,000","1,027","42,68","45,91"
2025-09-10,14:02:16.180808,"0,000","0,000","1,059","42,68","45,91"
2025-09-10,14:02:16.180895,"0,000","0,000","1,088","42,68","45,91"
2025-09-10,14:02:16.180925,"0,000","0,000","1,037","42,68","45,91"
2025-09-10,14:02:16.211151,"0,000","0,000","1,041","42,68","45,91"
2025-09-10,14:02:16.211235,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:16.211265,"0,000","0,000","1,078","42,68","45,91"
2025-09-10,14:02:16.241587,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:16.241721,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:16.241781,"0,000","0,000","1,017","42,68","45,91"
2025-09-10,14:02:16.271106,"0,000","0,000","1,056","42,68","45,91"
2025-09-10,14:02:16.271232,"0,000","0,000","1,004","42,68","45,91"
2025-09-10,14:02:16.271291,"0,000","0,000","1,024","42,68","45,91"
2025-09-10,14:02:16.300632,"0,000","0,000","1,008","42,68","45,91"
2025-09-10,14:02:16.300772,"0,000","0,000","1,062","42,68","45,91"
2025-09-10,14:02:16.300835,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:16.332152,"0,000","0,000","1,037","42,68","45,91"
2025-09-10,14:02:16.332278,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:16.332339,"0,000","0,000","1,091","42,68","45,91"
2025-09-10,14:02:16.362620,"0,000","0,000","1,033","42,68","45,91"
2025-09-10,14:02:16.362753,"0,000","0,000","1,027","42,68","45,91"
2025-09-10,14:02:16.362819,"0,000","0,000","1,038","42,68","45,91"
2025-09-10,14:02:16.392345,"0,000","0,000","1,107","42,68","45,91"
2025-09-10,14:02:16.392426,"0,000","0,000","1,070","42,68","45,91"
2025-09-10,14:02:16.392455,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:16.422006,"0,000","0,000","1,070","42,68","45,91"
2025-09-10,14:02:16.422140,"0,000","0,000","1,113","42,68","45,91"
2025-09-10,14:02:16.422201,"0,000","0,000","1,083","42,68","45,91"
2025-09-10,14:02:16.452674,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:16.452807,"0,000","0,000","1,067","42,68","45,91"
2025-09-10,14:02:16.452871,"0,000","0,000","1,104","42,68","45,91"
2025-09-10,14:02:16.485069,"0,000","0,000","1,080","42,68","45,91"
2025-09-10,14:02:16.485298,"0,000","0,000","1,050","42,68","45,91"
2025-09-10,14:02:16.485391,"0,000","0,000","1,074","42,68","45,91"
2025-09-10,14:02:16.514384,"0,000","0,000","1,096","42,68","45,91"
2025-09-10,14:02:16.514486,"0,000","0,000","1,076","42,68","45,91"
2025-09-10,14:02:16.514531,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:16.544797,"0,000","0,000","1,056","42,68","45,91"
2025-09-10,14:02:16.545025,"0,000","0,000","1,101","42,68","45,91"
2025-09-10,14:02:16.545089,"0,000","0,000","1,063","42,68","45,91"
2025-09-10,14:02:16.574839,"0,000","0,000","1,041","42,68","45,91"
2025-09-10,14:02:16.574974,"0,000","0,000","1,035","42,68","45,91"
2025-09-10,14:02:16.575046,"0,000","0,000","1,074","42,68","45,91"
2025-09-10,14:02:16.604781,"0,000","0,000","1,033","42,68","45,91"
2025-09-10,14:02:16.604919,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:16.604990,"0,000","0,000","1,033","42,68","45,91"
2025-09-10,14:02:16.637318,"0,000","0,000","1,061","42,68","45,91"
2025-09-10,14:02:16.637458,"0,000","0,000","1,046","42,68","45,91"
2025-09-10,14:02:16.637526,"0,000","0,000","0,993","42,68","45,91"
2025-09-10,14:02:16.666867,"0,000","0,000","1,020","42,68","45,91"
2025-09-10,14:02:16.667014,"0,000","0,000","1,042","42,68","45,91"
2025-09-10,14:02:16.667083,"0,000","0,000","1,041","42,68","45,91"
2025-09-10,14:02:16.697420,"0,000","0,000","1,001","42,68","45,91"
2025-09-10,14:02:16.697557,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:16.697680,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:16.726635,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:16.726714,"0,000","0,000","1,047","42,68","45,91"
2025-09-10,14:02:16.726743,"0,000","0,000","1,047","42,68","45,91"
2025-09-10,14:02:16.757067,"0,000","0,000","1,093","42,68","45,91"
2025-09-10,14:02:16.757193,"0,000","0,000","1,096","42,68","45,91"
2025-09-10,14:02:16.757255,"0,000","0,000","1,046","42,68","45,91"
2025-09-10,14:02:16.789600,"0,000","0,000","1,058","42,68","45,91"
2025-09-10,14:02:16.789724,"0,000","0,000","1,104","42,68","45,91"
2025-09-10,14:02:16.789782,"0,000","0,000","1,108","42,68","45,91"
2025-09-10,14:02:16.789837,"0,000","0,000","1,045","42,68","45,91"
2025-09-10,14:02:16.818797,"0,000","0,000","1,031","42,68","45,91"
2025-09-10,14:02:16.818901,"0,000","0,000","1,070","42,68","45,91"
2025-09-10,14:02:16.818946,"0,000","0,000","1,087","42,68","45,91"
2025-09-10,14:02:16.849092,"0,000","0,000","1,035","42,68","45,91"
2025-09-10,14:02:16.849217,"0,000","0,000","1,034","42,68","45,91"
2025-09-10,14:02:16.849276,"0,000","0,000","1,056","42,68","45,91"
2025-09-10,14:02:16.881404,"0,000","0,000","1,083","42,68","45,91"
2025-09-10,14:02:16.881490,"0,000","0,000","1,018","42,68","45,91"
2025-09-10,14:02:16.881519,"0,000","0,000","1,041","42,68","45,91"
2025-09-10,14:02:16.909970,"0,000","0,000","1,059","42,68","45,91"
2025-09-10,14:02:16.910060,"0,000","0,000","1,090","42,68","45,91"
2025-09-10,14:02:16.910088,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:16.941408,"0,000","0,000","1,031","42,68","45,91"
2025-09-10,14:02:16.941534,"0,000","0,000","1,048","42,68","45,91"
2025-09-10,14:02:16.941595,"0,000","0,000","1,082","42,68","45,91"
2025-09-10,14:02:16.970911,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:02:16.971040,"0,000","0,000","1,035","42,68","45,91"
2025-09-10,14:02:16.971099,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:17.001433,"0,000","0,000","1,078","42,68","45,91"
2025-09-10,14:02:17.001576,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:02:17.001678,"0,000","0,000","1,039","42,68","45,91"
2025-09-10,14:02:17.033038,"0,000","0,000","1,019","42,68","45,91"
2025-09-10,14:02:17.033170,"0,000","0,000","1,068","42,68","45,91"
2025-09-10,14:02:17.033233,"0,000","0,000","1,008","42,68","45,91"
2025-09-10,14:02:17.063569,"0,000","0,000","1,029","42,68","45,91"
2025-09-10,14:02:17.063694,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:17.063755,"0,000","0,000","1,070","42,68","45,91"
2025-09-10,14:02:17.092984,"0,000","0,000","1,039","42,68","45,91"
2025-09-10,14:02:17.093062,"0,000","0,000","1,037","42,68","45,91"
2025-09-10,14:02:17.093091,"0,000","0,000","1,058","42,68","45,91"
2025-09-10,14:02:17.123102,"0,000","0,000","1,105","42,68","45,91"
2025-09-10,14:02:17.123232,"0,000","0,000","1,053","42,68","45,91"
2025-09-10,14:02:17.123293,"0,000","0,000","1,039","42,68","45,91"
2025-09-10,14:02:17.152139,"0,000","0,000","1,062","42,68","45,91"
2025-09-10,14:02:17.152268,"0,000","0,000","1,108","42,68","45,91"
2025-09-10,14:02:17.152329,"0,000","0,000","1,078","42,68","45,91"
2025-09-10,14:02:17.184663,"0,000","0,000","1,069","42,68","45,91"
2025-09-10,14:02:17.184800,"0,000","0,000","1,079","42,68","45,91"
2025-09-10,14:02:17.184861,"0,000","0,000","1,117","42,68","45,91"
2025-09-10,14:02:17.215192,"0,000","0,000","1,084","42,68","45,91"
2025-09-10,14:02:17.215320,"0,000","0,000","1,046","42,68","45,91"
2025-09-10,14:02:17.215381,"0,000","0,000","1,071","42,68","45,91"
2025-09-10,14:02:17.244618,"0,000","0,000","1,122","42,68","45,91"
2025-09-10,14:02:17.244701,"0,000","0,000","1,098","42,68","45,91"
2025-09-10,14:02:17.244730,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:17.275044,"0,000","0,000","1,085","42,68","45,91"
2025-09-10,14:02:17.275165,"0,000","0,000","1,107","42,68","45,91"
2025-09-10,14:02:17.275225,"0,000","0,000","1,070","42,68","45,91"
2025-09-10,14:02:17.306748,"0,000","0,000","1,030","42,68","45,91"
2025-09-10,14:02:17.306870,"0,000","0,000","1,048","42,68","45,91"
2025-09-10,14:02:17.306909,"0,000","0,000","1,081","42,68","45,91"
2025-09-10,14:02:17.337196,"0,000","0,000","1,057","42,68","45,91"
2025-09-10,14:02:17.337345,"0,000","0,000","1,020","42,68","45,91"
2025-09-10,14:02:17.337406,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:17.366737,"0,000","0,000","1,093","42,68","45,91"
2025-09-10,14:02:17.366870,"0,000","0,000","1,071","42,68","45,91"
2025-09-10,14:02:17.366932,"0,000","0,000","1,035","42,68","45,91"
2025-09-10,14:02:17.396429,"0,000","0,000","1,029","42,68","45,91"
2025-09-10,14:02:17.396558,"0,000","0,000","1,047","42,68","45,91"
2025-09-10,14:02:17.396619,"0,000","0,000","1,037","42,68","45,91"
2025-09-10,14:02:17.426633,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:02:17.426713,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:17.426742,"0,000","0,000","1,038","42,68","45,91"
2025-09-10,14:02:17.457054,"0,000","0,000","1,041","42,68","45,91"
2025-09-10,14:02:17.457199,"0,000","0,000","0,987","42,68","45,91"
2025-09-10,14:02:17.457261,"0,000","0,000","1,011","42,68","45,91"
2025-09-10,14:02:17.489033,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:17.489170,"0,000","0,000","1,059","42,68","45,91"
2025-09-10,14:02:17.489231,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:17.489287,"0,000","0,000","1,034","42,68","45,91"
2025-09-10,14:02:17.518459,"0,000","0,000","1,080","42,68","45,91"
2025-09-10,14:02:17.518631,"0,000","0,000","1,110","42,68","45,91"
2025-09-10,14:02:17.548115,"0,000","0,000","1,061","42,68","45,91"
2025-09-10,14:02:17.548241,"0,000","0,000","1,058","42,68","45,91"
2025-09-10,14:02:17.548303,"0,000","0,000","1,081","42,68","45,91"
2025-09-10,14:02:17.580645,"0,000","0,000","1,079","42,68","45,91"
2025-09-10,14:02:17.580769,"0,000","0,000","1,029","42,68","45,91"
2025-09-10,14:02:17.580829,"0,000","0,000","1,022","42,68","45,91"
2025-09-10,14:02:17.580885,"0,000","0,000","1,071","42,68","45,91"
2025-09-10,14:02:17.611130,"0,000","0,000","1,090","42,68","45,91"
2025-09-10,14:02:17.611209,"0,000","0,000","1,005","42,68","45,91"
2025-09-10,14:02:17.611237,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:17.641470,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:17.641595,"0,000","0,000","1,058","42,68","45,91"
2025-09-10,14:02:17.641657,"0,000","0,000","0,988","42,68","45,91"
2025-09-10,14:02:17.670761,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:17.670902,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:17.670962,"0,000","0,000","1,087","42,68","45,91"
2025-09-10,14:02:17.701337,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:17.701454,"0,000","0,000","1,037","42,68","45,91"
2025-09-10,14:02:17.701514,"0,000","0,000","1,074","42,68","45,91"
2025-09-10,14:02:17.732847,"0,000","0,000","1,101","42,68","45,91"
2025-09-10,14:02:17.732976,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:02:17.733035,"0,000","0,000","1,042","42,68","45,91"
2025-09-10,14:02:17.763342,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:17.763470,"0,000","0,000","1,060","42,68","45,91"
2025-09-10,14:02:17.763538,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:17.792777,"0,000","0,000","1,004","42,68","45,91"
2025-09-10,14:02:17.792857,"0,000","0,000","1,013","42,68","45,91"
2025-09-10,14:02:17.792886,"0,000","0,000","1,060","42,68","45,91"
2025-09-10,14:02:17.823254,"0,000","0,000","1,012","42,68","45,91"
2025-09-10,14:02:17.823398,"0,000","0,000","1,027","42,68","45,91"
2025-09-10,14:02:17.823513,"0,000","0,000","1,042","42,68","45,91"
2025-09-10,14:02:17.852648,"0,000","0,000","1,098","42,68","45,91"
2025-09-10,14:02:17.852775,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:17.852836,"0,000","0,000","1,057","42,68","45,91"
2025-09-10,14:02:17.885067,"0,000","0,000","1,089","42,68","45,91"
2025-09-10,14:02:17.885210,"0,000","0,000","1,122","42,68","45,91"
2025-09-10,14:02:17.885271,"0,000","0,000","1,083","42,68","45,91"
2025-09-10,14:02:17.914617,"0,000","0,000","1,050","42,68","45,91"
2025-09-10,14:02:17.914746,"0,000","0,000","1,066","42,68","45,91"
2025-09-10,14:02:17.914807,"0,000","0,000","1,101","42,68","45,91"
2025-09-10,14:02:17.945033,"0,000","0,000","1,062","42,68","45,91"
2025-09-10,14:02:17.945119,"0,000","0,000","1,039","42,68","45,91"
2025-09-10,14:02:17.945149,"0,000","0,000","1,059","42,68","45,91"
2025-09-10,14:02:17.975231,"0,000","0,000","1,114","42,68","45,91"
2025-09-10,14:02:17.975373,"0,000","0,000","1,097","42,68","45,91"
2025-09-10,14:02:17.975417,"0,000","0,000","1,075","42,68","45,91"
2025-09-10,14:02:18.004741,"0,000","0,000","1,092","42,68","45,91"
2025-09-10,14:02:18.004887,"0,000","0,000","1,117","42,68","45,91"
2025-09-10,14:02:18.004948,"0,000","0,000","1,072","42,68","45,91"
2025-09-10,14:02:18.037255,"0,000","0,000","1,047","42,68","45,91"
2025-09-10,14:02:18.037394,"0,000","0,000","1,052","42,68","45,91"
2025-09-10,14:02:18.037460,"0,000","0,000","1,100","42,68","45,91"
2025-09-10,14:02:18.066762,"0,000","0,000","1,063","42,68","45,91"
2025-09-10,14:02:18.066901,"0,000","0,000","1,023","42,68","45,91"
2025-09-10,14:02:18.066959,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:18.097251,"0,000","0,000","1,084","42,68","45,91"
2025-09-10,14:02:18.097408,"0,000","0,000","1,052","42,68","45,91"
2025-09-10,14:02:18.097468,"0,000","0,000","1,015","42,68","45,91"
2025-09-10,14:02:18.126678,"0,000","0,000","1,041","42,68","45,91"
2025-09-10,14:02:18.126808,"0,000","0,000","1,062","42,68","45,91"
2025-09-10,14:02:18.126867,"0,000","0,000","1,054","42,68","45,91"
2025-09-10,14:02:18.157200,"0,000","0,000","1,024","42,68","45,91"
2025-09-10,14:02:18.157343,"0,000","0,000","1,034","42,68","45,91"
2025-09-10,14:02:18.157403,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:18.188695,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:18.188837,"0,000","0,000","1,009","42,68","45,91"
2025-09-10,14:02:18.188895,"0,000","0,000","1,020","42,68","45,91"
2025-09-10,14:02:18.188949,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:18.218775,"0,000","0,000","1,045","42,68","45,91"
2025-09-10,14:02:18.218916,"0,000","0,000","1,001","42,68","45,91"
2025-09-10,14:02:18.218976,"0,000","0,000","1,023","42,68","45,91"
2025-09-10,14:02:18.249269,"0,000","0,000","1,048","42,68","45,91"
2025-09-10,14:02:18.249409,"0,000","0,000","1,082","42,68","45,91"
2025-09-10,14:02:18.249469,"0,000","0,000","1,021","42,68","45,91"
2025-09-10,14:02:18.280769,"0,000","0,000","1,046","42,68","45,91"
2025-09-10,14:02:18.280910,"0,000","0,000","1,063","42,68","45,91"
2025-09-10,14:02:18.280970,"0,000","0,000","1,089","42,68","45,91"
2025-09-10,14:02:18.310297,"0,000","0,000","1,036","42,68","45,91"
2025-09-10,14:02:18.310394,"0,000","0,000","1,028","42,68","45,91"
2025-09-10,14:02:18.310427,"0,000","0,000","1,069","42,68","45,91"
2025-09-10,14:02:18.340720,"0,000","0,000","1,083","42,68","45,91"
2025-09-10,14:02:18.340865,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:18.340923,"0,000","0,000","1,041","42,68","45,91"
2025-09-10,14:02:18.371219,"0,000","0,000","1,064","42,68","45,91"
2025-09-10,14:02:18.371356,"0,000","0,000","1,057","42,68","45,91"
2025-09-10,14:02:18.371413,"0,000","0,000","1,006","42,68","45,91"
2025-09-10,14:02:18.399688,"0,000","0,000","0,996","42,68","45,91"
2025-09-10,14:02:18.399769,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:18.399796,"0,000","0,000","1,071","42,68","45,91"
2025-09-10,14:02:18.433074,"0,000","0,000","1,022","42,68","45,91"
2025-09-10,14:02:18.433213,"0,000","0,000","1,043","42,68","45,91"
2025-09-10,14:02:18.433274,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:18.462506,"0,000","0,000","1,093","42,68","45,91"
2025-09-10,14:02:18.462604,"0,000","0,000","1,004","42,68","45,91"
2025-09-10,14:02:18.462633,"0,000","0,000","1,016","42,68","45,91"
2025-09-10,14:02:18.492910,"0,000","0,000","1,033","42,68","45,91"
2025-09-10,14:02:18.493042,"0,000","0,000","1,082","42,68","45,91"
2025-09-10,14:02:18.493143,"0,000","0,000","0,999","42,68","45,91"
2025-09-10,14:02:18.522525,"0,000","0,000","1,018","42,68","45,91"
2025-09-10,14:02:18.522669,"0,000","0,000","1,002","42,68","45,91"
2025-09-10,14:02:18.522729,"0,000","0,000","1,054","42,68","45,91"
2025-09-10,14:02:18.552615,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:18.552760,"0,000","0,000","1,037","42,68","45,91"
2025-09-10,14:02:18.552821,"0,000","0,000","1,027","42,68","45,91"
2025-09-10,14:02:18.585062,"0,000","0,000","1,083","42,68","45,91"
2025-09-10,14:02:18.585301,"0,000","0,000","1,027","42,68","45,91"
2025-09-10,14:02:18.585384,"0,000","0,000","1,055","42,68","45,91"
2025-09-10,14:02:18.614764,"0,000","0,000","1,049","42,68","45,91"
2025-09-10,14:02:18.614895,"0,000","0,000","1,112","42,68","45,91"
2025-09-10,14:02:18.614956,"0,000","0,000","1,050","42,68","45,91"
2025-09-10,14:02:18.645175,"0,000","0,000","1,056","42,68","45,91"
2025-09-10,14:02:18.645266,"0,000","0,000","1,070","42,68","45,91"
2025-09-10,14:02:18.645321,"0,000","0,000","1,122","42,68","45,91"
2025-09-10,14:02:18.674633,"0,000","0,000","1,067","42,68","45,91"
2025-09-10,14:02:18.674758,"0,000","0,000","1,058","42,68","45,91"
2025-09-10,14:02:18.674818,"0,000","0,000","1,056","42,68","45,91"
2025-09-10,14:02:18.704932,"0,000","0,000","1,106","42,68","45,91"
2025-09-10,14:02:18.705079,"0,000","0,000","1,092","42,68","45,91"
2025-09-10,14:02:18.705141,"0,000","0,000","1,072","42,68","45,91"
2025-09-10,14:02:18.737481,"0,000","0,000","1,106","42,68","45,91"
2025-09-10,14:02:18.737626,"0,000","0,000","1,113","42,68","45,91"
2025-09-10,14:02:18.737687,"0,000","0,000","1,101","42,68","45,91"
2025-09-10,14:02:18.766990,"0,000","0,000","1,067","42,68","45,91"
2025-09-10,14:02:18.767137,"0,000","0,000","1,101","42,68","45,91"
2025-09-10,14:02:18.767198,"0,000","0,000","1,120","42,68","45,91"
2025-09-10,14:02:18.797545,"0,000","0,000","1,076","42,68","45,91"
2025-09-10,14:02:18.797689,"0,000","0,000","1,032","42,68","45,91"
2025-09-10,14:02:18.797749,"0,000","0,000","1,045","42,68","45,91"
2025-09-10,14:02:18.826510,"0,000","0,000","1,068","42,68","45,91"
2025-09-10,14:02:18.826600,"0,000","0,000","1,040","42,68","45,91"
2025-09-10,14:02:18.826628,"0,000","0,000","1,010","42,68","45,91"
2025-09-10,14:02:18.856935,"0,000","0,000","1,034","42,68","45,91"
2025-09-10,14:02:18.857087,"0,000","0,000","1,078","42,68","45,91"
2025-09-10,14:02:18.857148,"0,000","0,000","1,053","42,68","45,91"
2025-09-10,14:02:18.889320,"0,000","0,000","1,023","42,68","45,91"
2025-09-10,14:02:18.889470,"0,000","0,000","1,054","42,68","45,91"
2025-09-10,14:02:18.889532,"0,000","0,000","1,086","42,68","45,91"
2025-09-10,14:02:18.889587,"0,000","0,000","1,076","42,68","45,91"
2025-09-10,14:02:18.918766,"0,000","0,000","1,044","42,68","45,91"
2025-09-10,14:02:18.918909,"0,000","0,000","1,048","42,68","45,91"
2025-09-10,14:02:18.918971,"0,000","0,000","1,076","42,68","45,91"
2025-09-10,14:02:18.949270,"0,000","0,000","1,064","42,68","45,91"
2025-09-10,14:02:18.949411,"0,000","0,000","1,014","42,68","45,91"
2025-09-10,14:02:18.949472,"0,000","0,000","1,025","42,68","45,91"
2025-09-10,14:02:18.980771,"0,000","0,000","1,048","42,68","45,91"
2025-09-10,14:02:18.980904,"0,000","0,000","1,046","42,68","45,91"
2025-09-10,14:02:18.980962,"0,000","0,000","1,000","42,68","45,91"
2025-09-10,14:02:19.011179,"0,000","0,000","1,028","42,68","45,91"
2025-09-10,14:02:19.011278,"0,000","0,000","1,065","42,68","45,91"
2025-09-10,14:02:19.011306,"0,000","0,000","1,109","42,68","45,91"
2025-09-10,14:02:19.039906,"0,000","0,000","1,053","42,68","45,91"
2025-09-10,14:02:19.040046,"0,000","0,000","1,061","42,68","45,91"
2025-09-10,14:02:19.040102,"0,000","0,000","1,085","42,68","45,91"
2025-09-10,14:02:19.071247,"0,000","0,000","1,085","42,68","45,91"
2025-09-10,14:02:19.071391,"0,000","0,000","1,042","42,68","45,91"
2025-09-10,14:02:19.071451,"0,000","0,000","1,046","42,68","45,91"
2025-09-10,14:02:19.100291,"0,000","0,000","1,092","42,68","45,91"
2025-09-10,14:02:19.100436,"0,000","0,000","1,106","42,68","45,91"
