Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,13:32:38.363857,"0,000","0,000","0,977","25,12","69,46"
2025-09-10,13:32:38.394143,"0,000","0,000","0,993","25,12","69,46"
2025-09-10,13:32:38.394277,"0,000","0,000","1,021","25,12","69,46"
2025-09-10,13:32:38.394338,"0,000","0,000","1,008","25,12","69,46"
2025-09-10,13:32:38.423977,"0,000","0,000","0,972","25,12","69,46"
2025-09-10,13:32:38.424114,"0,000","0,000","1,044","25,12","69,46"
2025-09-10,13:32:38.424173,"0,000","0,000","1,015","25,12","69,46"
2025-09-10,13:32:38.454384,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:38.454475,"0,000","0,000","0,941","25,12","69,46"
2025-09-10,13:32:38.454503,"0,000","0,000","1,018","25,12","69,46"
2025-09-10,13:32:38.483764,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:38.483891,"0,000","0,000","1,026","25,12","69,46"
2025-09-10,13:32:38.483946,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:38.516232,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:38.516365,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:38.516425,"0,000","0,000","0,998","25,12","69,46"
2025-09-10,13:32:38.545752,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:38.545903,"0,000","0,000","0,995","25,12","69,46"
2025-09-10,13:32:38.545961,"0,000","0,000","1,018","25,12","69,46"
2025-09-10,13:32:38.575604,"0,000","0,000","0,993","25,12","69,46"
2025-09-10,13:32:38.575729,"0,000","0,000","0,974","25,12","69,46"
2025-09-10,13:32:38.575784,"0,000","0,000","0,996","25,12","69,46"
2025-09-10,13:32:38.607265,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:38.607392,"0,000","0,000","0,991","25,12","69,46"
2025-09-10,13:32:38.607449,"0,000","0,000","0,983","25,12","69,46"
2025-09-10,13:32:38.637727,"0,000","0,000","0,989","25,12","69,46"
2025-09-10,13:32:38.637849,"0,000","0,000","1,013","25,12","69,46"
2025-09-10,13:32:38.637904,"0,000","0,000","1,003","25,12","69,46"
2025-09-10,13:32:38.668177,"0,000","0,000","1,004","25,12","69,46"
2025-09-10,13:32:38.668300,"0,000","0,000","0,992","25,12","69,46"
2025-09-10,13:32:38.668355,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:38.696932,"0,000","0,000","0,981","25,12","69,46"
2025-09-10,13:32:38.697069,"0,000","0,000","0,936","25,12","69,46"
2025-09-10,13:32:38.697127,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:38.728422,"0,000","0,000","1,036","25,12","69,46"
2025-09-10,13:32:38.728556,"0,000","0,000","0,991","25,12","69,46"
2025-09-10,13:32:38.728614,"0,000","0,000","0,973","25,12","69,46"
2025-09-10,13:32:38.759088,"0,000","0,000","0,980","25,12","69,46"
2025-09-10,13:32:38.759215,"0,000","0,000","1,021","25,12","69,46"
2025-09-10,13:32:38.759271,"0,000","0,000","1,009","25,12","69,46"
2025-09-10,13:32:38.790586,"0,000","0,000","0,982","25,12","69,46"
2025-09-10,13:32:38.790719,"0,000","0,000","1,001","25,12","69,46"
2025-09-10,13:32:38.790796,"0,000","0,000","1,040","25,12","69,46"
2025-09-10,13:32:38.820018,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:38.820109,"0,000","0,000","0,987","25,12","69,46"
2025-09-10,13:32:38.820137,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:38.849780,"0,000","0,000","1,044","25,12","69,46"
2025-09-10,13:32:38.849913,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:38.849971,"0,000","0,000","0,986","25,12","69,46"
2025-09-10,13:32:38.880270,"0,000","0,000","0,979","25,12","69,46"
2025-09-10,13:32:38.880405,"0,000","0,000","1,027","25,12","69,46"
2025-09-10,13:32:38.880461,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:38.911636,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:38.911767,"0,000","0,000","0,994","25,12","69,46"
2025-09-10,13:32:38.911822,"0,000","0,000","1,005","25,12","69,46"
2025-09-10,13:32:38.942133,"0,000","0,000","1,046","25,12","69,46"
2025-09-10,13:32:38.942265,"0,000","0,000","0,992","25,12","69,46"
2025-09-10,13:32:38.942322,"0,000","0,000","1,007","25,12","69,46"
2025-09-10,13:32:38.972453,"0,000","0,000","1,012","25,12","69,46"
2025-09-10,13:32:38.972598,"0,000","0,000","0,999","25,12","69,46"
2025-09-10,13:32:38.972657,"0,000","0,000","0,953","25,12","69,46"
2025-09-10,13:32:39.001957,"0,000","0,000","0,962","25,12","69,46"
2025-09-10,13:32:39.002088,"0,000","0,000","0,977","25,12","69,46"
2025-09-10,13:32:39.002145,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:39.032422,"0,000","0,000","1,018","25,12","69,46"
2025-09-10,13:32:39.032548,"0,000","0,000","0,986","25,12","69,46"
2025-09-10,13:32:39.032604,"0,000","0,000","1,003","25,12","69,46"
2025-09-10,13:32:39.063591,"0,000","0,000","1,003","25,12","69,46"
2025-09-10,13:32:39.063720,"0,000","0,000","0,980","25,12","69,46"
2025-09-10,13:32:39.063779,"0,000","0,000","0,996","25,12","69,46"
2025-09-10,13:32:39.063832,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:39.094119,"0,000","0,000","1,005","25,12","69,46"
2025-09-10,13:32:39.094248,"0,000","0,000","0,971","25,12","69,46"
2025-09-10,13:32:39.094305,"0,000","0,000","0,986","25,12","69,46"
2025-09-10,13:32:39.123930,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:39.124078,"0,000","0,000","1,036","25,12","69,46"
2025-09-10,13:32:39.124139,"0,000","0,000","1,008","25,12","69,46"
2025-09-10,13:32:39.154434,"0,000","0,000","0,958","25,12","69,46"
2025-09-10,13:32:39.154569,"0,000","0,000","1,021","25,12","69,46"
2025-09-10,13:32:39.154630,"0,000","0,000","1,040","25,12","69,46"
2025-09-10,13:32:39.183906,"0,000","0,000","1,001","25,12","69,46"
2025-09-10,13:32:39.184032,"0,000","0,000","1,023","25,12","69,46"
2025-09-10,13:32:39.184087,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:39.216368,"0,000","0,000","1,063","25,12","69,46"
2025-09-10,13:32:39.216497,"0,000","0,000","1,029","25,12","69,46"
2025-09-10,13:32:39.216576,"0,000","0,000","1,003","25,12","69,46"
2025-09-10,13:32:39.245923,"0,000","0,000","1,060","25,12","69,46"
2025-09-10,13:32:39.246065,"0,000","0,000","1,080","25,12","69,46"
2025-09-10,13:32:39.246125,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:39.276403,"0,000","0,000","1,030","25,12","69,46"
2025-09-10,13:32:39.276534,"0,000","0,000","1,062","25,12","69,46"
2025-09-10,13:32:39.276593,"0,000","0,000","1,078","25,12","69,46"
2025-09-10,13:32:39.307274,"0,000","0,000","1,075","25,12","69,46"
2025-09-10,13:32:39.307412,"0,000","0,000","1,049","25,12","69,46"
2025-09-10,13:32:39.307472,"0,000","0,000","1,066","25,12","69,46"
2025-09-10,13:32:39.338188,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:39.338323,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:39.338392,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:39.367682,"0,000","0,000","1,048","25,12","69,46"
2025-09-10,13:32:39.367815,"0,000","0,000","1,074","25,12","69,46"
2025-09-10,13:32:39.367872,"0,000","0,000","1,071","25,12","69,46"
2025-09-10,13:32:39.398169,"0,000","0,000","1,041","25,12","69,46"
2025-09-10,13:32:39.398295,"0,000","0,000","1,051","25,12","69,46"
2025-09-10,13:32:39.398350,"0,000","0,000","1,080","25,12","69,46"
2025-09-10,13:32:39.427636,"0,000","0,000","1,057","25,12","69,46"
2025-09-10,13:32:39.427775,"0,000","0,000","1,041","25,12","69,46"
2025-09-10,13:32:39.427833,"0,000","0,000","1,027","25,12","69,46"
2025-09-10,13:32:39.460114,"0,000","0,000","1,059","25,12","69,46"
2025-09-10,13:32:39.460247,"0,000","0,000","1,051","25,12","69,46"
2025-09-10,13:32:39.460304,"0,000","0,000","1,054","25,12","69,46"
2025-09-10,13:32:39.490586,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:39.490737,"0,000","0,000","1,075","25,12","69,46"
2025-09-10,13:32:39.490799,"0,000","0,000","1,025","25,12","69,46"
2025-09-10,13:32:39.520026,"0,000","0,000","0,999","25,12","69,46"
2025-09-10,13:32:39.520117,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:39.520146,"0,000","0,000","1,077","25,12","69,46"
2025-09-10,13:32:39.550420,"0,000","0,000","1,045","25,12","69,46"
2025-09-10,13:32:39.550555,"0,000","0,000","1,024","25,12","69,46"
2025-09-10,13:32:39.550614,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:39.579922,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:39.580058,"0,000","0,000","1,034","25,12","69,46"
2025-09-10,13:32:39.580115,"0,000","0,000","1,001","25,12","69,46"
2025-09-10,13:32:39.612434,"0,000","0,000","1,018","25,12","69,46"
2025-09-10,13:32:39.612586,"0,000","0,000","1,062","25,12","69,46"
2025-09-10,13:32:39.612648,"0,000","0,000","1,067","25,12","69,46"
2025-09-10,13:32:39.641824,"0,000","0,000","1,021","25,12","69,46"
2025-09-10,13:32:39.641988,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:39.642050,"0,000","0,000","1,080","25,12","69,46"
2025-09-10,13:32:39.671836,"0,000","0,000","1,068","25,12","69,46"
2025-09-10,13:32:39.672041,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:39.672154,"0,000","0,000","1,044","25,12","69,46"
2025-09-10,13:32:39.701811,"0,000","0,000","1,063","25,12","69,46"
2025-09-10,13:32:39.701956,"0,000","0,000","1,072","25,12","69,46"
2025-09-10,13:32:39.702012,"0,000","0,000","1,036","25,12","69,46"
2025-09-10,13:32:39.732296,"0,000","0,000","1,011","25,12","69,46"
2025-09-10,13:32:39.732419,"0,000","0,000","1,065","25,12","69,46"
2025-09-10,13:32:39.732473,"0,000","0,000","1,074","25,12","69,46"
2025-09-10,13:32:39.763594,"0,000","0,000","1,051","25,12","69,46"
2025-09-10,13:32:39.763730,"0,000","0,000","1,043","25,12","69,46"
2025-09-10,13:32:39.763789,"0,000","0,000","1,056","25,12","69,46"
2025-09-10,13:32:39.763844,"0,000","0,000","1,063","25,12","69,46"
2025-09-10,13:32:39.794130,"0,000","0,000","1,023","25,12","69,46"
2025-09-10,13:32:39.794262,"0,000","0,000","1,032","25,12","69,46"
2025-09-10,13:32:39.794321,"0,000","0,000","1,064","25,12","69,46"
2025-09-10,13:32:39.823607,"0,000","0,000","1,071","25,12","69,46"
2025-09-10,13:32:39.823764,"0,000","0,000","1,048","25,12","69,46"
2025-09-10,13:32:39.823825,"0,000","0,000","1,008","25,12","69,46"
2025-09-10,13:32:39.853779,"0,000","0,000","1,061","25,12","69,46"
2025-09-10,13:32:39.853917,"0,000","0,000","1,057","25,12","69,46"
2025-09-10,13:32:39.853977,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:39.883435,"0,000","0,000","0,996","25,12","69,46"
2025-09-10,13:32:39.883558,"0,000","0,000","1,044","25,12","69,46"
2025-09-10,13:32:39.883614,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:39.914981,"0,000","0,000","1,023","25,12","69,46"
2025-09-10,13:32:39.915130,"0,000","0,000","1,019","25,12","69,46"
2025-09-10,13:32:39.915251,"0,000","0,000","1,056","25,12","69,46"
2025-09-10,13:32:39.946575,"0,000","0,000","1,048","25,12","69,46"
2025-09-10,13:32:39.946727,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:39.946786,"0,000","0,000","0,991","25,12","69,46"
2025-09-10,13:32:39.975903,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:39.976036,"0,000","0,000","1,082","25,12","69,46"
2025-09-10,13:32:39.976092,"0,000","0,000","1,024","25,12","69,46"
2025-09-10,13:32:40.007735,"0,000","0,000","0,999","25,12","69,46"
2025-09-10,13:32:40.007877,"0,000","0,000","1,065","25,12","69,46"
2025-09-10,13:32:40.007936,"0,000","0,000","1,092","25,12","69,46"
2025-09-10,13:32:40.038167,"0,000","0,000","1,086","25,12","69,46"
2025-09-10,13:32:40.038256,"0,000","0,000","1,037","25,12","69,46"
2025-09-10,13:32:40.038285,"0,000","0,000","1,066","25,12","69,46"
2025-09-10,13:32:40.068516,"0,000","0,000","1,066","25,12","69,46"
2025-09-10,13:32:40.068620,"0,000","0,000","1,040","25,12","69,46"
2025-09-10,13:32:40.068650,"0,000","0,000","1,023","25,12","69,46"
2025-09-10,13:32:40.097956,"0,000","0,000","1,055","25,12","69,46"
2025-09-10,13:32:40.098100,"0,000","0,000","1,066","25,12","69,46"
2025-09-10,13:32:40.098169,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:40.128486,"0,000","0,000","1,011","25,12","69,46"
2025-09-10,13:32:40.128629,"0,000","0,000","1,057","25,12","69,46"
2025-09-10,13:32:40.128694,"0,000","0,000","1,088","25,12","69,46"
2025-09-10,13:32:40.159606,"0,000","0,000","1,064","25,12","69,46"
2025-09-10,13:32:40.159700,"0,000","0,000","1,049","25,12","69,46"
2025-09-10,13:32:40.159727,"0,000","0,000","1,058","25,12","69,46"
2025-09-10,13:32:40.189007,"0,000","0,000","1,074","25,12","69,46"
2025-09-10,13:32:40.189130,"0,000","0,000","1,060","25,12","69,46"
2025-09-10,13:32:40.189188,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:40.220399,"0,000","0,000","1,061","25,12","69,46"
2025-09-10,13:32:40.220484,"0,000","0,000","1,077","25,12","69,46"
2025-09-10,13:32:40.220510,"0,000","0,000","1,048","25,12","69,46"
2025-09-10,13:32:40.249770,"0,000","0,000","1,025","25,12","69,46"
2025-09-10,13:32:40.249902,"0,000","0,000","1,058","25,12","69,46"
2025-09-10,13:32:40.249962,"0,000","0,000","1,089","25,12","69,46"
2025-09-10,13:32:40.280265,"0,000","0,000","1,057","25,12","69,46"
2025-09-10,13:32:40.280408,"0,000","0,000","1,027","25,12","69,46"
2025-09-10,13:32:40.280469,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:40.311765,"0,000","0,000","1,074","25,12","69,46"
2025-09-10,13:32:40.311924,"0,000","0,000","1,027","25,12","69,46"
2025-09-10,13:32:40.311984,"0,000","0,000","1,009","25,12","69,46"
2025-09-10,13:32:40.341764,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:40.341898,"0,000","0,000","1,024","25,12","69,46"
2025-09-10,13:32:40.341957,"0,000","0,000","1,042","25,12","69,46"
2025-09-10,13:32:40.371987,"0,000","0,000","1,004","25,12","69,46"
2025-09-10,13:32:40.372149,"0,000","0,000","0,990","25,12","69,46"
2025-09-10,13:32:40.372226,"0,000","0,000","1,052","25,12","69,46"
2025-09-10,13:32:40.402525,"0,000","0,000","1,019","25,12","69,46"
2025-09-10,13:32:40.402627,"0,000","0,000","0,969","25,12","69,46"
2025-09-10,13:32:40.402655,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:40.431991,"0,000","0,000","1,037","25,12","69,46"
2025-09-10,13:32:40.432125,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:40.432183,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:40.463581,"0,000","0,000","1,003","25,12","69,46"
2025-09-10,13:32:40.463716,"0,000","0,000","1,009","25,12","69,46"
2025-09-10,13:32:40.463773,"0,000","0,000","1,037","25,12","69,46"
2025-09-10,13:32:40.463826,"0,000","0,000","1,010","25,12","69,46"
2025-09-10,13:32:40.494108,"0,000","0,000","0,982","25,12","69,46"
2025-09-10,13:32:40.494239,"0,000","0,000","1,027","25,12","69,46"
2025-09-10,13:32:40.494296,"0,000","0,000","1,040","25,12","69,46"
2025-09-10,13:32:40.523913,"0,000","0,000","1,004","25,12","69,46"
2025-09-10,13:32:40.524047,"0,000","0,000","1,002","25,12","69,46"
2025-09-10,13:32:40.524106,"0,000","0,000","1,033","25,12","69,46"
2025-09-10,13:32:40.554318,"0,000","0,000","1,023","25,12","69,46"
2025-09-10,13:32:40.554409,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:40.554436,"0,000","0,000","0,989","25,12","69,46"
2025-09-10,13:32:40.583699,"0,000","0,000","1,038","25,12","69,46"
2025-09-10,13:32:40.583829,"0,000","0,000","1,058","25,12","69,46"
2025-09-10,13:32:40.583886,"0,000","0,000","1,012","25,12","69,46"
2025-09-10,13:32:40.616165,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:40.616297,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:40.616355,"0,000","0,000","1,045","25,12","69,46"
2025-09-10,13:32:40.645646,"0,000","0,000","1,029","25,12","69,46"
2025-09-10,13:32:40.645839,"0,000","0,000","0,998","25,12","69,46"
2025-09-10,13:32:40.645922,"0,000","0,000","1,037","25,12","69,46"
2025-09-10,13:32:40.676212,"0,000","0,000","1,036","25,12","69,46"
2025-09-10,13:32:40.676339,"0,000","0,000","0,991","25,12","69,46"
2025-09-10,13:32:40.676396,"0,000","0,000","0,972","25,12","69,46"
2025-09-10,13:32:40.706681,"0,000","0,000","1,041","25,12","69,46"
2025-09-10,13:32:40.706816,"0,000","0,000","1,039","25,12","69,46"
2025-09-10,13:32:40.706876,"0,000","0,000","0,987","25,12","69,46"
2025-09-10,13:32:40.738138,"0,000","0,000","0,959","25,12","69,46"
2025-09-10,13:32:40.738272,"0,000","0,000","1,007","25,12","69,46"
2025-09-10,13:32:40.738336,"0,000","0,000","1,020","25,12","69,46"
2025-09-10,13:32:40.767637,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:40.767775,"0,000","0,000","0,937","25,12","69,46"
2025-09-10,13:32:40.767836,"0,000","0,000","1,019","25,12","69,46"
2025-09-10,13:32:40.798095,"0,000","0,000","1,031","25,12","69,46"
2025-09-10,13:32:40.798195,"0,000","0,000","0,993","25,12","69,46"
2025-09-10,13:32:40.798224,"0,000","0,000","0,949","25,12","69,46"
2025-09-10,13:32:40.828510,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:40.828651,"0,000","0,000","1,022","25,12","69,46"
2025-09-10,13:32:40.828720,"0,000","0,000","0,995","25,12","69,46"
2025-09-10,13:32:40.860557,"0,000","0,000","0,950","25,12","69,46"
2025-09-10,13:32:40.860692,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:40.860751,"0,000","0,000","1,032","25,12","69,46"
2025-09-10,13:32:40.889077,"0,000","0,000","1,021","25,12","69,46"
2025-09-10,13:32:40.889219,"0,000","0,000","0,978","25,12","69,46"
2025-09-10,13:32:40.889278,"0,000","0,000","1,017","25,12","69,46"
2025-09-10,13:32:40.920563,"0,000","0,000","1,035","25,12","69,46"
2025-09-10,13:32:40.920690,"0,000","0,000","1,010","25,12","69,46"
2025-09-10,13:32:40.920745,"0,000","0,000","0,960","25,12","69,46"
2025-09-10,13:32:40.950028,"0,000","0,000","0,993","25,12","69,46"
2025-09-10,13:32:40.950158,"0,000","0,000","1,039","25,12","69,46"
2025-09-10,13:32:40.950217,"0,000","0,000","1,000","25,12","69,46"
2025-09-10,13:32:40.980259,"0,000","0,000","0,975","25,12","69,46"
2025-09-10,13:32:40.980399,"0,000","0,000","1,006","25,12","69,46"
2025-09-10,13:32:40.980460,"0,000","0,000","1,045","25,12","69,46"
2025-09-10,13:32:41.011768,"0,000","0,000","1,028","25,12","69,46"
2025-09-10,13:32:41.011935,"0,000","0,000","0,985","25,12","69,46"
2025-09-10,13:32:41.011994,"0,000","0,000","1,010","25,12","69,46"
2025-09-10,13:32:41.042280,"0,000","0,000","1,007","25,12","69,46"
2025-09-10,13:32:41.042414,"0,000","0,000","0,988","25,12","69,46"
2025-09-10,13:32:41.042473,"0,000","0,000","0,957","25,12","69,46"
2025-09-10,13:32:41.071756,"0,000","0,000","1,007","25,12","69,46"
2025-09-10,13:32:41.071896,"0,000","0,000","1,007","25,12","69,46"
2025-09-10,13:32:41.072005,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:41.102367,"0,000","0,000","0,997","25,12","69,46"
2025-09-10,13:32:41.102477,"0,000","0,000","0,970","25,12","69,46"
2025-09-10,13:32:41.102505,"0,000","0,000","0,970","25,12","69,46"
2025-09-10,13:32:41.131806,"0,000","0,000","0,966","25,12","69,46"
2025-09-10,13:32:41.131997,"0,000","0,000","0,966","25,12","69,46"
2025-09-10,13:32:41.132057,"0,000","0,000","0,936","25,12","69,46"
2025-09-10,13:32:41.163576,"0,000","0,000","0,936","25,12","69,46"
2025-09-10,13:32:41.163715,"0,000","0,000","0,946","25,12","69,46"
2025-09-10,13:32:41.163774,"0,000","0,000","0,946","25,12","69,46"
2025-09-10,13:32:41.163828,"0,000","0,000","0,907","25,12","69,46"
2025-09-10,13:32:41.194109,"0,000","0,000","0,907","25,12","69,46"
2025-09-10,13:32:41.194237,"0,000","0,000","0,934","25,12","69,46"
2025-09-10,13:32:41.194292,"0,000","0,000","0,934","25,12","69,46"
2025-09-10,13:32:41.223915,"0,000","0,000","0,903","25,12","69,46"
2025-09-10,13:32:41.224055,"0,000","0,000","0,953","25,12","69,46"
2025-09-10,13:32:41.224116,"0,000","0,000","1,018","25,12","69,46"
2025-09-10,13:32:41.254328,"0,000","0,000","0,993","25,12","69,46"
2025-09-10,13:32:41.254417,"0,000","0,000","0,944","25,12","69,46"
2025-09-10,13:32:41.254445,"0,000","0,000","0,941","25,12","69,46"
2025-09-10,13:32:41.283721,"0,000","0,000","0,973","25,12","69,46"
2025-09-10,13:32:41.283857,"0,000","0,000","0,975","25,12","69,46"
2025-09-10,13:32:41.283916,"0,000","0,000","0,977","25,12","69,46"
2025-09-10,13:32:41.316199,"0,000","0,000","0,985","25,12","69,46"
2025-09-10,13:32:41.316332,"0,000","0,000","1,016","25,12","69,46"
2025-09-10,13:32:41.316390,"0,000","0,000","0,986","25,12","69,46"
2025-09-10,13:32:41.346258,"0,000","0,000","0,957","25,12","69,46"
