Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,10:49:58.257867,"0,000","0,000","1,007","25,92","20,49"
2025-09-10,10:49:58.257983,"0,000","0,000","0,978","25,92","20,49"
2025-09-10,10:49:58.258044,"0,000","0,000","0,950","25,92","20,49"
2025-09-10,10:49:58.288386,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:49:58.288535,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:58.288599,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:49:58.317880,"0,000","0,000","0,953","25,92","20,49"
2025-09-10,10:49:58.318020,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:49:58.318088,"0,000","0,000","1,019","25,92","20,49"
2025-09-10,10:49:58.350382,"0,000","0,000","1,004","25,92","20,49"
2025-09-10,10:49:58.350514,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:49:58.350578,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:49:58.350638,"0,000","0,000","1,039","25,92","20,49"
2025-09-10,10:49:58.379910,"0,000","0,000","1,014","25,92","20,49"
2025-09-10,10:49:58.380039,"0,000","0,000","0,984","25,92","20,49"
2025-09-10,10:49:58.380102,"0,000","0,000","0,998","25,92","20,49"
2025-09-10,10:49:58.410366,"0,000","0,000","1,033","25,92","20,49"
2025-09-10,10:49:58.410493,"0,000","0,000","1,048","25,92","20,49"
2025-09-10,10:49:58.410556,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:49:58.439729,"0,000","0,000","1,019","25,92","20,49"
2025-09-10,10:49:58.439806,"0,000","0,000","1,067","25,92","20,49"
2025-09-10,10:49:58.439836,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:49:58.470101,"0,000","0,000","0,983","25,92","20,49"
2025-09-10,10:49:58.470228,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:49:58.470293,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:49:58.502620,"0,000","0,000","0,977","25,92","20,49"
2025-09-10,10:49:58.502774,"0,000","0,000","0,966","25,92","20,49"
2025-09-10,10:49:58.502835,"0,000","0,000","0,996","25,92","20,49"
2025-09-10,10:49:58.532563,"0,000","0,000","1,035","25,92","20,49"
2025-09-10,10:49:58.532709,"0,000","0,000","0,998","25,92","20,49"
2025-09-10,10:49:58.532774,"0,000","0,000","0,963","25,92","20,49"
2025-09-10,10:49:58.562069,"0,000","0,000","0,969","25,92","20,49"
2025-09-10,10:49:58.562219,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:49:58.562283,"0,000","0,000","1,008","25,92","20,49"
2025-09-10,10:49:58.594569,"0,000","0,000","0,957","25,92","20,49"
2025-09-10,10:49:58.594708,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:49:58.594769,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:49:58.624053,"0,000","0,000","1,005","25,92","20,49"
2025-09-10,10:49:58.624194,"0,000","0,000","0,947","25,92","20,49"
2025-09-10,10:49:58.624256,"0,000","0,000","0,980","25,92","20,49"
2025-09-10,10:49:58.654596,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:49:58.654715,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:49:58.654775,"0,000","0,000","0,966","25,92","20,49"
2025-09-10,10:49:58.684032,"0,000","0,000","0,976","25,92","20,49"
2025-09-10,10:49:58.684145,"0,000","0,000","1,031","25,92","20,49"
2025-09-10,10:49:58.684204,"0,000","0,000","1,030","25,92","20,49"
2025-09-10,10:49:58.714510,"0,000","0,000","0,961","25,92","20,49"
2025-09-10,10:49:58.714659,"0,000","0,000","0,988","25,92","20,49"
2025-09-10,10:49:58.714721,"0,000","0,000","1,020","25,92","20,49"
2025-09-10,10:49:58.745971,"0,000","0,000","1,054","25,92","20,49"
2025-09-10,10:49:58.746084,"0,000","0,000","1,010","25,92","20,49"
2025-09-10,10:49:58.746144,"0,000","0,000","1,013","25,92","20,49"
2025-09-10,10:49:58.776317,"0,000","0,000","1,034","25,92","20,49"
2025-09-10,10:49:58.776389,"0,000","0,000","1,059","25,92","20,49"
2025-09-10,10:49:58.776417,"0,000","0,000","1,017","25,92","20,49"
2025-09-10,10:49:58.805671,"0,000","0,000","1,027","25,92","20,49"
2025-09-10,10:49:58.805779,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:58.805811,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:49:58.836133,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:49:58.836287,"0,000","0,000","0,983","25,92","20,49"
2025-09-10,10:49:58.836351,"0,000","0,000","1,031","25,92","20,49"
2025-09-10,10:49:58.865574,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:58.865675,"0,000","0,000","0,996","25,92","20,49"
2025-09-10,10:49:58.865706,"0,000","0,000","0,980","25,92","20,49"
2025-09-10,10:49:58.898001,"0,000","0,000","1,061","25,92","20,49"
2025-09-10,10:49:58.898179,"0,000","0,000","1,056","25,92","20,49"
2025-09-10,10:49:58.898245,"0,000","0,000","1,035","25,92","20,49"
2025-09-10,10:49:58.928466,"0,000","0,000","0,964","25,92","20,49"
2025-09-10,10:49:58.928565,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:58.928594,"0,000","0,000","1,036","25,92","20,49"
2025-09-10,10:49:58.957718,"0,000","0,000","1,021","25,92","20,49"
2025-09-10,10:49:58.957845,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:49:58.957894,"0,000","0,000","1,044","25,92","20,49"
2025-09-10,10:49:58.988220,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:49:58.988388,"0,000","0,000","1,007","25,92","20,49"
2025-09-10,10:49:58.988455,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:49:59.018511,"0,000","0,000","1,035","25,92","20,49"
2025-09-10,10:49:59.018654,"0,000","0,000","1,050","25,92","20,49"
2025-09-10,10:49:59.018703,"0,000","0,000","1,035","25,92","20,49"
2025-09-10,10:49:59.049481,"0,000","0,000","0,995","25,92","20,49"
2025-09-10,10:49:59.049641,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:49:59.049724,"0,000","0,000","1,074","25,92","20,49"
2025-09-10,10:49:59.049789,"0,000","0,000","1,034","25,92","20,49"
2025-09-10,10:49:59.079683,"0,000","0,000","1,008","25,92","20,49"
2025-09-10,10:49:59.079836,"0,000","0,000","1,044","25,92","20,49"
2025-09-10,10:49:59.079902,"0,000","0,000","1,084","25,92","20,49"
2025-09-10,10:49:59.109615,"0,000","0,000","1,058","25,92","20,49"
2025-09-10,10:49:59.109731,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:59.109763,"0,000","0,000","1,080","25,92","20,49"
2025-09-10,10:49:59.139612,"0,000","0,000","1,119","25,92","20,49"
2025-09-10,10:49:59.139710,"0,000","0,000","1,073","25,92","20,49"
2025-09-10,10:49:59.139743,"0,000","0,000","1,073","25,92","20,49"
2025-09-10,10:49:59.169735,"0,000","0,000","1,068","25,92","20,49"
2025-09-10,10:49:59.169945,"0,000","0,000","1,089","25,92","20,49"
2025-09-10,10:49:59.170020,"0,000","0,000","1,058","25,92","20,49"
2025-09-10,10:49:59.202276,"0,000","0,000","1,028","25,92","20,49"
2025-09-10,10:49:59.202398,"0,000","0,000","1,046","25,92","20,49"
2025-09-10,10:49:59.202429,"0,000","0,000","1,088","25,92","20,49"
2025-09-10,10:49:59.231734,"0,000","0,000","1,095","25,92","20,49"
2025-09-10,10:49:59.231893,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:49:59.232014,"0,000","0,000","1,039","25,92","20,49"
2025-09-10,10:49:59.262240,"0,000","0,000","1,090","25,92","20,49"
2025-09-10,10:49:59.262348,"0,000","0,000","1,054","25,92","20,49"
2025-09-10,10:49:59.262385,"0,000","0,000","1,034","25,92","20,49"
2025-09-10,10:49:59.293663,"0,000","0,000","1,018","25,92","20,49"
2025-09-10,10:49:59.293817,"0,000","0,000","1,045","25,92","20,49"
2025-09-10,10:49:59.293882,"0,000","0,000","1,023","25,92","20,49"
2025-09-10,10:49:59.323952,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:49:59.324097,"0,000","0,000","1,020","25,92","20,49"
2025-09-10,10:49:59.324163,"0,000","0,000","1,053","25,92","20,49"
2025-09-10,10:49:59.354446,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:59.354575,"0,000","0,000","1,005","25,92","20,49"
2025-09-10,10:49:59.354623,"0,000","0,000","1,012","25,92","20,49"
2025-09-10,10:49:59.383867,"0,000","0,000","1,048","25,92","20,49"
2025-09-10,10:49:59.383987,"0,000","0,000","1,038","25,92","20,49"
2025-09-10,10:49:59.384048,"0,000","0,000","0,998","25,92","20,49"
2025-09-10,10:49:59.414350,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:49:59.414504,"0,000","0,000","1,059","25,92","20,49"
2025-09-10,10:49:59.414569,"0,000","0,000","1,047","25,92","20,49"
2025-09-10,10:49:59.445817,"0,000","0,000","1,000","25,92","20,49"
2025-09-10,10:49:59.445928,"0,000","0,000","1,007","25,92","20,49"
2025-09-10,10:49:59.445967,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:59.476142,"0,000","0,000","1,023","25,92","20,49"
2025-09-10,10:49:59.476248,"0,000","0,000","1,007","25,92","20,49"
2025-09-10,10:49:59.476280,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:49:59.506382,"0,000","0,000","1,058","25,92","20,49"
2025-09-10,10:49:59.506482,"0,000","0,000","1,073","25,92","20,49"
2025-09-10,10:49:59.506514,"0,000","0,000","1,021","25,92","20,49"
2025-09-10,10:49:59.535934,"0,000","0,000","1,019","25,92","20,49"
2025-09-10,10:49:59.536049,"0,000","0,000","1,057","25,92","20,49"
2025-09-10,10:49:59.536086,"0,000","0,000","1,057","25,92","20,49"
2025-09-10,10:49:59.566019,"0,000","0,000","1,013","25,92","20,49"
2025-09-10,10:49:59.566142,"0,000","0,000","1,005","25,92","20,49"
2025-09-10,10:49:59.566181,"0,000","0,000","1,033","25,92","20,49"
2025-09-10,10:49:59.598472,"0,000","0,000","1,067","25,92","20,49"
2025-09-10,10:49:59.598633,"0,000","0,000","1,023","25,92","20,49"
2025-09-10,10:49:59.598744,"0,000","0,000","1,019","25,92","20,49"
2025-09-10,10:49:59.628063,"0,000","0,000","1,023","25,92","20,49"
2025-09-10,10:49:59.628233,"0,000","0,000","1,029","25,92","20,49"
2025-09-10,10:49:59.628301,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:49:59.657708,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:49:59.657832,"0,000","0,000","1,036","25,92","20,49"
2025-09-10,10:49:59.657882,"0,000","0,000","1,045","25,92","20,49"
2025-09-10,10:49:59.688201,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:49:59.688359,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:49:59.688429,"0,000","0,000","1,052","25,92","20,49"
2025-09-10,10:49:59.717754,"0,000","0,000","1,044","25,92","20,49"
2025-09-10,10:49:59.717910,"0,000","0,000","1,016","25,92","20,49"
2025-09-10,10:49:59.717974,"0,000","0,000","0,946","25,92","20,49"
2025-09-10,10:49:59.749372,"0,000","0,000","1,022","25,92","20,49"
2025-09-10,10:49:59.749503,"0,000","0,000","1,052","25,92","20,49"
2025-09-10,10:49:59.749554,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:49:59.749600,"0,000","0,000","0,998","25,92","20,49"
2025-09-10,10:49:59.779844,"0,000","0,000","1,060","25,92","20,49"
2025-09-10,10:49:59.779957,"0,000","0,000","1,061","25,92","20,49"
2025-09-10,10:49:59.779994,"0,000","0,000","1,017","25,92","20,49"
2025-09-10,10:49:59.810195,"0,000","0,000","0,983","25,92","20,49"
2025-09-10,10:49:59.810296,"0,000","0,000","1,024","25,92","20,49"
2025-09-10,10:49:59.810329,"0,000","0,000","1,050","25,92","20,49"
2025-09-10,10:49:59.840128,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:59.840249,"0,000","0,000","1,013","25,92","20,49"
2025-09-10,10:49:59.840297,"0,000","0,000","1,082","25,92","20,49"
2025-09-10,10:49:59.870610,"0,000","0,000","1,084","25,92","20,49"
2025-09-10,10:49:59.870774,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:49:59.870841,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:49:59.901388,"0,000","0,000","1,041","25,92","20,49"
2025-09-10,10:49:59.901546,"0,000","0,000","1,063","25,92","20,49"
2025-09-10,10:49:59.901611,"0,000","0,000","1,052","25,92","20,49"
2025-09-10,10:49:59.931904,"0,000","0,000","1,034","25,92","20,49"
2025-09-10,10:49:59.932100,"0,000","0,000","1,052","25,92","20,49"
2025-09-10,10:49:59.932194,"0,000","0,000","1,090","25,92","20,49"
2025-09-10,10:49:59.996676,"0,000","0,000","1,042","25,92","20,49"
2025-09-10,10:49:59.996727,"0,000","0,000","1,033","25,92","20,49"
2025-09-10,10:49:59.996740,"0,000","0,000","1,031","25,92","20,49"
2025-09-10,10:49:59.996750,"0,000","0,000","1,049","25,92","20,49"
2025-09-10,10:49:59.996762,"0,000","0,000","1,040","25,92","20,49"
2025-09-10,10:49:59.996771,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:50:00.028164,"0,000","0,000","1,031","25,92","20,49"
2025-09-10,10:50:00.028227,"0,000","0,000","1,071","25,92","20,49"
2025-09-10,10:50:00.028242,"0,000","0,000","1,042","25,92","20,49"
2025-09-10,10:50:00.057641,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:50:00.057694,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:50:00.057709,"0,000","0,000","1,026","25,92","20,49"
2025-09-10,10:50:00.087938,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:50:00.088042,"0,000","0,000","0,967","25,92","20,49"
2025-09-10,10:50:00.088087,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:50:00.118006,"0,000","0,000","1,024","25,92","20,49"
2025-09-10,10:50:00.118123,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:50:00.118162,"0,000","0,000","0,988","25,92","20,49"
2025-09-10,10:50:00.150520,"0,000","0,000","0,975","25,92","20,49"
2025-09-10,10:50:00.150662,"0,000","0,000","1,024","25,92","20,49"
2025-09-10,10:50:00.150729,"0,000","0,000","0,985","25,92","20,49"
2025-09-10,10:50:00.150796,"0,000","0,000","0,971","25,92","20,49"
2025-09-10,10:50:00.180115,"0,000","0,000","0,985","25,92","20,49"
2025-09-10,10:50:00.180264,"0,000","0,000","1,037","25,92","20,49"
2025-09-10,10:50:00.180328,"0,000","0,000","1,033","25,92","20,49"
2025-09-10,10:50:00.210590,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:50:00.210698,"0,000","0,000","1,002","25,92","20,49"
2025-09-10,10:50:00.210731,"0,000","0,000","1,036","25,92","20,49"
2025-09-10,10:50:00.239950,"0,000","0,000","1,026","25,92","20,49"
2025-09-10,10:50:00.240042,"0,000","0,000","0,974","25,92","20,49"
2025-09-10,10:50:00.240071,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:50:00.270384,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:50:00.270548,"0,000","0,000","1,017","25,92","20,49"
2025-09-10,10:50:00.270624,"0,000","0,000","0,988","25,92","20,49"
2025-09-10,10:50:00.301401,"0,000","0,000","0,996","25,92","20,49"
2025-09-10,10:50:00.301559,"0,000","0,000","1,025","25,92","20,49"
2025-09-10,10:50:00.301623,"0,000","0,000","1,014","25,92","20,49"
2025-09-10,10:50:00.331939,"0,000","0,000","0,995","25,92","20,49"
2025-09-10,10:50:00.332107,"0,000","0,000","0,989","25,92","20,49"
2025-09-10,10:50:00.332177,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:50:00.362268,"0,000","0,000","1,006","25,92","20,49"
2025-09-10,10:50:00.362397,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:50:00.362447,"0,000","0,000","0,982","25,92","20,49"
2025-09-10,10:50:00.393540,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:50:00.393642,"0,000","0,000","1,021","25,92","20,49"
2025-09-10,10:50:00.393674,"0,000","0,000","0,996","25,92","20,49"
2025-09-10,10:50:00.423945,"0,000","0,000","0,949","25,92","20,49"
2025-09-10,10:50:00.424092,"0,000","0,000","0,952","25,92","20,49"
2025-09-10,10:50:00.424164,"0,000","0,000","0,975","25,92","20,49"
2025-09-10,10:50:00.454157,"0,000","0,000","0,948","25,92","20,49"
2025-09-10,10:50:00.454273,"0,000","0,000","0,915","25,92","20,49"
2025-09-10,10:50:00.454307,"0,000","0,000","0,960","25,92","20,49"
2025-09-10,10:50:00.484417,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:50:00.484519,"0,000","0,000","0,954","25,92","20,49"
2025-09-10,10:50:00.484553,"0,000","0,000","0,921","25,92","20,49"
2025-09-10,10:50:00.513737,"0,000","0,000","0,953","25,92","20,49"
2025-09-10,10:50:00.513882,"0,000","0,000","0,969","25,92","20,49"
2025-09-10,10:50:00.513948,"0,000","0,000","0,985","25,92","20,49"
2025-09-10,10:50:00.545863,"0,000","0,000","0,924","25,92","20,49"
2025-09-10,10:50:00.545990,"0,000","0,000","0,985","25,92","20,49"
2025-09-10,10:50:00.546038,"0,000","0,000","1,008","25,92","20,49"
2025-09-10,10:50:00.576260,"0,000","0,000","1,011","25,92","20,49"
2025-09-10,10:50:00.576364,"0,000","0,000","0,950","25,92","20,49"
2025-09-10,10:50:00.576397,"0,000","0,000","1,008","25,92","20,49"
2025-09-10,10:50:00.605681,"0,000","0,000","1,021","25,92","20,49"
2025-09-10,10:50:00.605789,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:50:00.605820,"0,000","0,000","0,983","25,92","20,49"
2025-09-10,10:50:00.636203,"0,000","0,000","1,017","25,92","20,49"
2025-09-10,10:50:00.636382,"0,000","0,000","1,036","25,92","20,49"
2025-09-10,10:50:00.636452,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:50:00.665768,"0,000","0,000","0,972","25,92","20,49"
2025-09-10,10:50:00.665923,"0,000","0,000","1,018","25,92","20,49"
2025-09-10,10:50:00.665989,"0,000","0,000","1,015","25,92","20,49"
2025-09-10,10:50:00.698084,"0,000","0,000","1,009","25,92","20,49"
2025-09-10,10:50:00.698264,"0,000","0,000","0,962","25,92","20,49"
2025-09-10,10:50:00.698331,"0,000","0,000","1,001","25,92","20,49"
2025-09-10,10:50:00.727465,"0,000","0,000","1,000","25,92","20,49"
2025-09-10,10:50:00.727620,"0,000","0,000","0,991","25,92","20,49"
2025-09-10,10:50:00.727686,"0,000","0,000","0,962","25,92","20,49"
2025-09-10,10:50:00.757664,"0,000","0,000","0,978","25,92","20,49"
2025-09-10,10:50:00.757763,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:50:00.757795,"0,000","0,000","0,980","25,92","20,49"
2025-09-10,10:50:00.787270,"0,000","0,000","0,950","25,92","20,49"
2025-09-10,10:50:00.787406,"0,000","0,000","0,982","25,92","20,49"
2025-09-10,10:50:00.787458,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:50:00.817362,"0,000","0,000","0,979","25,92","20,49"
2025-09-10,10:50:00.817484,"0,000","0,000","0,959","25,92","20,49"
2025-09-10,10:50:00.817524,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:50:00.849662,"0,000","0,000","1,031","25,92","20,49"
2025-09-10,10:50:00.849819,"0,000","0,000","0,999","25,92","20,49"
2025-09-10,10:50:00.849887,"0,000","0,000","0,967","25,92","20,49"
2025-09-10,10:50:00.849948,"0,000","0,000","0,974","25,92","20,49"
2025-09-10,10:50:00.879589,"0,000","0,000","1,013","25,92","20,49"
2025-09-10,10:50:00.879731,"0,000","0,000","0,980","25,92","20,49"
2025-09-10,10:50:00.879792,"0,000","0,000","0,955","25,92","20,49"
2025-09-10,10:50:00.909529,"0,000","0,000","0,995","25,92","20,49"
2025-09-10,10:50:00.909629,"0,000","0,000","1,018","25,92","20,49"
2025-09-10,10:50:00.909660,"0,000","0,000","0,993","25,92","20,49"
2025-09-10,10:50:00.939605,"0,000","0,000","0,997","25,92","20,49"
2025-09-10,10:50:00.939695,"0,000","0,000","1,009","25,92","20,49"
2025-09-10,10:50:00.939724,"0,000","0,000","1,050","25,92","20,49"
2025-09-10,10:50:00.969651,"0,000","0,000","0,984","25,92","20,49"
2025-09-10,10:50:00.969788,"0,000","0,000","0,986","25,92","20,49"
2025-09-10,10:50:00.969857,"0,000","0,000","1,018","25,92","20,49"
2025-09-10,10:50:01.001336,"0,000","0,000","1,055","25,92","20,49"
2025-09-10,10:50:01.001479,"0,000","0,000","1,045","25,92","20,49"
2025-09-10,10:50:01.001540,"0,000","0,000","1,009","25,92","20,49"
2025-09-10,10:50:01.032281,"0,000","0,000","1,009","25,92","20,49"
2025-09-10,10:50:01.032414,"0,000","0,000","1,026","25,92","20,49"
2025-09-10,10:50:01.032475,"0,000","0,000","1,032","25,92","20,49"
2025-09-10,10:50:01.061792,"0,000","0,000","0,974","25,92","20,49"
2025-09-10,10:50:01.061943,"0,000","0,000","0,995","25,92","20,49"
2025-09-10,10:50:01.062012,"0,000","0,000","1,018","25,92","20,49"
2025-09-10,10:50:01.094300,"0,000","0,000","1,013","25,92","20,49"
2025-09-10,10:50:01.094441,"0,000","0,000","0,968","25,92","20,49"
2025-09-10,10:50:01.094507,"0,000","0,000","0,976","25,92","20,49"
2025-09-10,10:50:01.123786,"0,000","0,000","1,005","25,92","20,49"
2025-09-10,10:50:01.123919,"0,000","0,000","0,979","25,92","20,49"
2025-09-10,10:50:01.123980,"0,000","0,000","0,940","25,92","20,49"
2025-09-10,10:50:01.154362,"0,000","0,000","0,954","25,92","20,49"
2025-09-10,10:50:01.154497,"0,000","0,000","0,988","25,92","20,49"
2025-09-10,10:50:01.154563,"0,000","0,000","0,990","25,92","20,49"
2025-09-10,10:50:01.183822,"0,000","0,000","0,945","25,92","20,49"
2025-09-10,10:50:01.183935,"0,000","0,000","0,974","25,92","20,49"
2025-09-10,10:50:01.183996,"0,000","0,000","0,987","25,92","20,49"
2025-09-10,10:50:01.213741,"0,000","0,000","0,999","25,92","20,49"
