Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,13:33:35.397479,"0,000","0,000","0,990","25,15","71,01"
2025-09-10,13:33:35.426706,"0,000","0,000","1,025","25,15","71,01"
2025-09-10,13:33:35.426813,"0,000","0,000","1,010","25,15","71,01"
2025-09-10,13:33:35.426847,"0,000","0,000","0,965","25,15","71,01"
2025-09-10,13:33:35.459118,"0,000","0,000","1,005","25,15","71,01"
2025-09-10,13:33:35.459245,"0,000","0,000","1,029","25,15","71,01"
2025-09-10,13:33:35.459300,"0,000","0,000","1,007","25,15","71,01"
2025-09-10,13:33:35.489551,"0,000","0,000","0,961","25,15","71,01"
2025-09-10,13:33:35.489660,"0,000","0,000","0,968","25,15","71,01"
2025-09-10,13:33:35.489716,"0,000","0,000","1,018","25,15","71,01"
2025-09-10,13:33:35.518876,"0,000","0,000","1,002","25,15","71,01"
2025-09-10,13:33:35.518942,"0,000","0,000","0,961","25,15","71,01"
2025-09-10,13:33:35.518979,"0,000","0,000","0,952","25,15","71,01"
2025-09-10,13:33:35.548895,"0,000","0,000","0,995","25,15","71,01"
2025-09-10,13:33:35.549025,"0,000","0,000","1,029","25,15","71,01"
2025-09-10,13:33:35.549082,"0,000","0,000","0,988","25,15","71,01"
2025-09-10,13:33:35.578572,"0,000","0,000","0,963","25,15","71,01"
2025-09-10,13:33:35.578688,"0,000","0,000","1,003","25,15","71,01"
2025-09-10,13:33:35.578751,"0,000","0,000","1,013","25,15","71,01"
2025-09-10,13:33:35.611035,"0,000","0,000","0,986","25,15","71,01"
2025-09-10,13:33:35.611169,"0,000","0,000","0,935","25,15","71,01"
2025-09-10,13:33:35.611231,"0,000","0,000","0,995","25,15","71,01"
2025-09-10,13:33:35.641466,"0,000","0,000","0,990","25,15","71,01"
2025-09-10,13:33:35.641571,"0,000","0,000","0,978","25,15","71,01"
2025-09-10,13:33:35.641628,"0,000","0,000","0,941","25,15","71,01"
2025-09-10,13:33:35.641682,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:33:35.670851,"0,000","0,000","0,986","25,15","71,01"
2025-09-10,13:33:35.670919,"0,000","0,000","0,974","25,15","71,01"
2025-09-10,13:33:35.701141,"0,000","0,000","0,931","25,15","71,01"
2025-09-10,13:33:35.701241,"0,000","0,000","0,968","25,15","71,01"
2025-09-10,13:33:35.701294,"0,000","0,000","0,978","25,15","71,01"
2025-09-10,13:33:35.731532,"0,000","0,000","0,944","25,15","71,01"
2025-09-10,13:33:35.731637,"0,000","0,000","0,933","25,15","71,01"
2025-09-10,13:33:35.731692,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:33:35.731745,"0,000","0,000","0,998","25,15","71,01"
2025-09-10,13:33:35.763036,"0,000","0,000","0,961","25,15","71,01"
2025-09-10,13:33:35.763173,"0,000","0,000","0,949","25,15","71,01"
2025-09-10,13:33:35.763233,"0,000","0,000","0,994","25,15","71,01"
2025-09-10,13:33:35.793465,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:33:35.793566,"0,000","0,000","0,966","25,15","71,01"
2025-09-10,13:33:35.793622,"0,000","0,000","0,944","25,15","71,01"
2025-09-10,13:33:35.822850,"0,000","0,000","1,003","25,15","71,01"
2025-09-10,13:33:35.822946,"0,000","0,000","1,028","25,15","71,01"
2025-09-10,13:33:35.822999,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:33:35.853400,"0,000","0,000","0,955","25,15","71,01"
2025-09-10,13:33:35.853534,"0,000","0,000","1,004","25,15","71,01"
2025-09-10,13:33:35.853591,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:33:35.882861,"0,000","0,000","1,010","25,15","71,01"
2025-09-10,13:33:35.882980,"0,000","0,000","0,972","25,15","71,01"
2025-09-10,13:33:35.883034,"0,000","0,000","0,998","25,15","71,01"
2025-09-10,13:33:35.914384,"0,000","0,000","1,036","25,15","71,01"
2025-09-10,13:33:35.914530,"0,000","0,000","1,010","25,15","71,01"
2025-09-10,13:33:35.914593,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:33:35.944881,"0,000","0,000","1,000","25,15","71,01"
2025-09-10,13:33:35.945029,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:33:35.945087,"0,000","0,000","0,996","25,15","71,01"
2025-09-10,13:33:35.975359,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:33:35.975485,"0,000","0,000","0,996","25,15","71,01"
2025-09-10,13:33:35.975540,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:33:36.006430,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:33:36.006529,"0,000","0,000","0,984","25,15","71,01"
2025-09-10,13:33:36.006585,"0,000","0,000","0,978","25,15","71,01"
2025-09-10,13:33:36.036750,"0,000","0,000","1,025","25,15","71,01"
2025-09-10,13:33:36.036820,"0,000","0,000","0,986","25,15","71,01"
2025-09-10,13:33:36.036850,"0,000","0,000","0,954","25,15","71,01"
2025-09-10,13:33:36.066856,"0,000","0,000","0,942","25,15","71,01"
2025-09-10,13:33:36.066966,"0,000","0,000","0,996","25,15","71,01"
2025-09-10,13:33:36.067019,"0,000","0,000","0,964","25,15","71,01"
2025-09-10,13:33:36.097308,"0,000","0,000","0,953","25,15","71,01"
2025-09-10,13:33:36.097432,"0,000","0,000","0,957","25,15","71,01"
2025-09-10,13:33:36.097486,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:33:36.126742,"0,000","0,000","0,968","25,15","71,01"
2025-09-10,13:33:36.126859,"0,000","0,000","0,947","25,15","71,01"
2025-09-10,13:33:36.126913,"0,000","0,000","0,966","25,15","71,01"
2025-09-10,13:33:36.159205,"0,000","0,000","1,007","25,15","71,01"
2025-09-10,13:33:36.159340,"0,000","0,000","0,978","25,15","71,01"
2025-09-10,13:33:36.159399,"0,000","0,000","0,940","25,15","71,01"
2025-09-10,13:33:36.189653,"0,000","0,000","0,966","25,15","71,01"
2025-09-10,13:33:36.189761,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:33:36.189814,"0,000","0,000","1,000","25,15","71,01"
2025-09-10,13:33:36.218985,"0,000","0,000","0,961","25,15","71,01"
2025-09-10,13:33:36.219074,"0,000","0,000","0,956","25,15","71,01"
2025-09-10,13:33:36.219103,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:33:36.249304,"0,000","0,000","1,013","25,15","71,01"
2025-09-10,13:33:36.249400,"0,000","0,000","0,982","25,15","71,01"
2025-09-10,13:33:36.249455,"0,000","0,000","0,979","25,15","71,01"
2025-09-10,13:33:36.279749,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:33:36.279877,"0,000","0,000","1,017","25,15","71,01"
2025-09-10,13:33:36.279932,"0,000","0,000","0,991","25,15","71,01"
2025-09-10,13:33:36.311218,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:33:36.311316,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:33:36.311369,"0,000","0,000","1,002","25,15","71,01"
2025-09-10,13:33:36.341536,"0,000","0,000","0,985","25,15","71,01"
2025-09-10,13:33:36.341662,"0,000","0,000","0,990","25,15","71,01"
2025-09-10,13:33:36.341719,"0,000","0,000","1,012","25,15","71,01"
2025-09-10,13:33:36.341773,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:33:36.371089,"0,000","0,000","0,977","25,15","71,01"
2025-09-10,13:33:36.371227,"0,000","0,000","0,983","25,15","71,01"
2025-09-10,13:33:36.401497,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:33:36.401600,"0,000","0,000","0,992","25,15","71,01"
2025-09-10,13:33:36.401627,"0,000","0,000","0,963","25,15","71,01"
2025-09-10,13:33:36.401652,"0,000","0,000","0,938","25,15","71,01"
2025-09-10,13:33:36.430905,"0,000","0,000","0,998","25,15","71,01"
2025-09-10,13:33:36.431052,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:33:36.463424,"0,000","0,000","0,975","25,15","71,01"
2025-09-10,13:33:36.463559,"0,000","0,000","0,953","25,15","71,01"
2025-09-10,13:33:36.463618,"0,000","0,000","0,992","25,15","71,01"
2025-09-10,13:33:36.463672,"0,000","0,000","1,013","25,15","71,01"
2025-09-10,13:33:36.492935,"0,000","0,000","0,963","25,15","71,01"
2025-09-10,13:33:36.493057,"0,000","0,000","0,959","25,15","71,01"
2025-09-10,13:33:36.493115,"0,000","0,000","0,995","25,15","71,01"
2025-09-10,13:33:36.523100,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:33:36.523212,"0,000","0,000","0,980","25,15","71,01"
2025-09-10,13:33:36.523273,"0,000","0,000","0,986","25,15","71,01"
2025-09-10,13:33:36.553573,"0,000","0,000","1,013","25,15","71,01"
2025-09-10,13:33:36.553707,"0,000","0,000","1,028","25,15","71,01"
2025-09-10,13:33:36.553766,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:33:36.583059,"0,000","0,000","0,976","25,15","71,01"
2025-09-10,13:33:36.583193,"0,000","0,000","1,022","25,15","71,01"
2025-09-10,13:33:36.583252,"0,000","0,000","1,027","25,15","71,01"
2025-09-10,13:33:36.615537,"0,000","0,000","0,976","25,15","71,01"
2025-09-10,13:33:36.615661,"0,000","0,000","0,957","25,15","71,01"
2025-09-10,13:33:36.615719,"0,000","0,000","1,029","25,15","71,01"
2025-09-10,13:33:36.645012,"0,000","0,000","1,045","25,15","71,01"
2025-09-10,13:33:36.645130,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:33:36.645187,"0,000","0,000","0,978","25,15","71,01"
2025-09-10,13:33:36.675410,"0,000","0,000","1,014","25,15","71,01"
2025-09-10,13:33:36.675511,"0,000","0,000","1,035","25,15","71,01"
2025-09-10,13:33:36.675566,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:33:36.706415,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:33:36.706521,"0,000","0,000","1,032","25,15","71,01"
2025-09-10,13:33:36.706578,"0,000","0,000","1,074","25,15","71,01"
2025-09-10,13:33:36.736758,"0,000","0,000","1,026","25,15","71,01"
2025-09-10,13:33:36.736836,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:33:36.736864,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:33:36.767097,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:36.767215,"0,000","0,000","1,018","25,15","71,01"
2025-09-10,13:33:36.767269,"0,000","0,000","1,017","25,15","71,01"
2025-09-10,13:33:36.797555,"0,000","0,000","1,022","25,15","71,01"
2025-09-10,13:33:36.797692,"0,000","0,000","1,041","25,15","71,01"
2025-09-10,13:33:36.797768,"0,000","0,000","1,038","25,15","71,01"
2025-09-10,13:33:36.826704,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:33:36.826814,"0,000","0,000","1,015","25,15","71,01"
2025-09-10,13:33:36.826874,"0,000","0,000","1,042","25,15","71,01"
2025-09-10,13:33:36.858768,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:33:36.858902,"0,000","0,000","0,990","25,15","71,01"
2025-09-10,13:33:36.858963,"0,000","0,000","0,965","25,15","71,01"
2025-09-10,13:33:36.889196,"0,000","0,000","1,047","25,15","71,01"
2025-09-10,13:33:36.889295,"0,000","0,000","1,003","25,15","71,01"
2025-09-10,13:33:36.889350,"0,000","0,000","0,989","25,15","71,01"
2025-09-10,13:33:36.919577,"0,000","0,000","0,982","25,15","71,01"
2025-09-10,13:33:36.919699,"0,000","0,000","1,065","25,15","71,01"
2025-09-10,13:33:36.919753,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:33:36.949011,"0,000","0,000","1,001","25,15","71,01"
2025-09-10,13:33:36.949127,"0,000","0,000","0,998","25,15","71,01"
2025-09-10,13:33:36.949181,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:33:36.978896,"0,000","0,000","1,033","25,15","71,01"
2025-09-10,13:33:36.979014,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:33:36.979067,"0,000","0,000","1,018","25,15","71,01"
2025-09-10,13:33:37.011380,"0,000","0,000","1,039","25,15","71,01"
2025-09-10,13:33:37.011518,"0,000","0,000","1,070","25,15","71,01"
2025-09-10,13:33:37.011576,"0,000","0,000","1,039","25,15","71,01"
2025-09-10,13:33:37.011631,"0,000","0,000","1,016","25,15","71,01"
2025-09-10,13:33:37.040197,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:33:37.040313,"0,000","0,000","1,031","25,15","71,01"
2025-09-10,13:33:37.071582,"0,000","0,000","0,993","25,15","71,01"
2025-09-10,13:33:37.071715,"0,000","0,000","1,026","25,15","71,01"
2025-09-10,13:33:37.071774,"0,000","0,000","1,049","25,15","71,01"
2025-09-10,13:33:37.071829,"0,000","0,000","1,057","25,15","71,01"
2025-09-10,13:33:37.100944,"0,000","0,000","1,026","25,15","71,01"
2025-09-10,13:33:37.101092,"0,000","0,000","1,013","25,15","71,01"
2025-09-10,13:33:37.131402,"0,000","0,000","1,070","25,15","71,01"
2025-09-10,13:33:37.131509,"0,000","0,000","1,078","25,15","71,01"
2025-09-10,13:33:37.131568,"0,000","0,000","1,038","25,15","71,01"
2025-09-10,13:33:37.131623,"0,000","0,000","1,028","25,15","71,01"
2025-09-10,13:33:37.162873,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:37.162994,"0,000","0,000","1,080","25,15","71,01"
2025-09-10,13:33:37.163056,"0,000","0,000","1,056","25,15","71,01"
2025-09-10,13:33:37.193312,"0,000","0,000","1,028","25,15","71,01"
2025-09-10,13:33:37.193425,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:37.193480,"0,000","0,000","1,050","25,15","71,01"
2025-09-10,13:33:37.221958,"0,000","0,000","1,032","25,15","71,01"
2025-09-10,13:33:37.222085,"0,000","0,000","1,026","25,15","71,01"
2025-09-10,13:33:37.222142,"0,000","0,000","1,054","25,15","71,01"
2025-09-10,13:33:37.253311,"0,000","0,000","1,049","25,15","71,01"
2025-09-10,13:33:37.253381,"0,000","0,000","1,010","25,15","71,01"
2025-09-10,13:33:37.253409,"0,000","0,000","1,007","25,15","71,01"
2025-09-10,13:33:37.283004,"0,000","0,000","1,047","25,15","71,01"
2025-09-10,13:33:37.283127,"0,000","0,000","1,052","25,15","71,01"
2025-09-10,13:33:37.283187,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:33:37.315438,"0,000","0,000","0,978","25,15","71,01"
2025-09-10,13:33:37.315550,"0,000","0,000","1,041","25,15","71,01"
2025-09-10,13:33:37.315609,"0,000","0,000","1,077","25,15","71,01"
2025-09-10,13:33:37.345443,"0,000","0,000","1,052","25,15","71,01"
2025-09-10,13:33:37.345580,"0,000","0,000","1,033","25,15","71,01"
2025-09-10,13:33:37.345639,"0,000","0,000","1,064","25,15","71,01"
2025-09-10,13:33:37.374912,"0,000","0,000","1,086","25,15","71,01"
2025-09-10,13:33:37.375035,"0,000","0,000","1,062","25,15","71,01"
2025-09-10,13:33:37.375091,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:33:37.406466,"0,000","0,000","1,050","25,15","71,01"
2025-09-10,13:33:37.406599,"0,000","0,000","1,069","25,15","71,01"
2025-09-10,13:33:37.406656,"0,000","0,000","1,036","25,15","71,01"
2025-09-10,13:33:37.436886,"0,000","0,000","1,025","25,15","71,01"
2025-09-10,13:33:37.437013,"0,000","0,000","1,035","25,15","71,01"
2025-09-10,13:33:37.437068,"0,000","0,000","1,057","25,15","71,01"
2025-09-10,13:33:37.467302,"0,000","0,000","1,043","25,15","71,01"
2025-09-10,13:33:37.467448,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:33:37.467525,"0,000","0,000","1,049","25,15","71,01"
2025-09-10,13:33:37.496806,"0,000","0,000","1,075","25,15","71,01"
2025-09-10,13:33:37.496919,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:33:37.496973,"0,000","0,000","1,023","25,15","71,01"
2025-09-10,13:33:37.527233,"0,000","0,000","1,076","25,15","71,01"
2025-09-10,13:33:37.527352,"0,000","0,000","1,112","25,15","71,01"
2025-09-10,13:33:37.527408,"0,000","0,000","1,061","25,15","71,01"
2025-09-10,13:33:37.559697,"0,000","0,000","1,054","25,15","71,01"
2025-09-10,13:33:37.559833,"0,000","0,000","1,066","25,15","71,01"
2025-09-10,13:33:37.559892,"0,000","0,000","1,100","25,15","71,01"
2025-09-10,13:33:37.589192,"0,000","0,000","1,089","25,15","71,01"
2025-09-10,13:33:37.589325,"0,000","0,000","1,069","25,15","71,01"
2025-09-10,13:33:37.589385,"0,000","0,000","1,071","25,15","71,01"
2025-09-10,13:33:37.619656,"0,000","0,000","1,104","25,15","71,01"
2025-09-10,13:33:37.619759,"0,000","0,000","1,089","25,15","71,01"
2025-09-10,13:33:37.619789,"0,000","0,000","1,073","25,15","71,01"
2025-09-10,13:33:37.648996,"0,000","0,000","1,059","25,15","71,01"
2025-09-10,13:33:37.649076,"0,000","0,000","1,090","25,15","71,01"
2025-09-10,13:33:37.649103,"0,000","0,000","1,043","25,15","71,01"
2025-09-10,13:33:37.679431,"0,000","0,000","1,049","25,15","71,01"
2025-09-10,13:33:37.679557,"0,000","0,000","1,020","25,15","71,01"
2025-09-10,13:33:37.679616,"0,000","0,000","1,070","25,15","71,01"
2025-09-10,13:33:37.710840,"0,000","0,000","1,036","25,15","71,01"
2025-09-10,13:33:37.710921,"0,000","0,000","1,035","25,15","71,01"
2025-09-10,13:33:37.710950,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:33:37.740943,"0,000","0,000","1,078","25,15","71,01"
2025-09-10,13:33:37.741074,"0,000","0,000","1,078","25,15","71,01"
2025-09-10,13:33:37.741133,"0,000","0,000","0,993","25,15","71,01"
2025-09-10,13:33:37.741187,"0,000","0,000","0,993","25,15","71,01"
2025-09-10,13:33:37.771418,"0,000","0,000","1,066","25,15","71,01"
2025-09-10,13:33:37.771521,"0,000","0,000","1,066","25,15","71,01"
2025-09-10,13:33:37.771577,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:33:37.800850,"0,000","0,000","1,011","25,15","71,01"
2025-09-10,13:33:37.800974,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:37.801029,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:37.833373,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:33:37.833482,"0,000","0,000","1,009","25,15","71,01"
2025-09-10,13:33:37.833524,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:33:37.862836,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:33:37.862959,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:33:37.863014,"0,000","0,000","0,999","25,15","71,01"
2025-09-10,13:33:37.893295,"0,000","0,000","1,019","25,15","71,01"
2025-09-10,13:33:37.893428,"0,000","0,000","1,054","25,15","71,01"
2025-09-10,13:33:37.893488,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:33:37.922755,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:33:37.922878,"0,000","0,000","1,027","25,15","71,01"
2025-09-10,13:33:37.922938,"0,000","0,000","1,052","25,15","71,01"
2025-09-10,13:33:37.953147,"0,000","0,000","1,053","25,15","71,01"
2025-09-10,13:33:37.953234,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:33:37.953262,"0,000","0,000","1,014","25,15","71,01"
2025-09-10,13:33:37.983472,"0,000","0,000","1,041","25,15","71,01"
2025-09-10,13:33:37.983570,"0,000","0,000","1,080","25,15","71,01"
2025-09-10,13:33:37.983623,"0,000","0,000","1,037","25,15","71,01"
2025-09-10,13:33:38.014815,"0,000","0,000","1,040","25,15","71,01"
2025-09-10,13:33:38.014894,"0,000","0,000","1,086","25,15","71,01"
2025-09-10,13:33:38.014920,"0,000","0,000","1,053","25,15","71,01"
2025-09-10,13:33:38.045217,"0,000","0,000","1,053","25,15","71,01"
2025-09-10,13:33:38.045346,"0,000","0,000","1,002","25,15","71,01"
2025-09-10,13:33:38.045400,"0,000","0,000","1,068","25,15","71,01"
2025-09-10,13:33:38.075656,"0,000","0,000","1,066","25,15","71,01"
2025-09-10,13:33:38.075776,"0,000","0,000","1,050","25,15","71,01"
2025-09-10,13:33:38.075837,"0,000","0,000","0,970","25,15","71,01"
2025-09-10,13:33:38.106448,"0,000","0,000","1,029","25,15","71,01"
2025-09-10,13:33:38.106581,"0,000","0,000","1,024","25,15","71,01"
2025-09-10,13:33:38.106639,"0,000","0,000","1,018","25,15","71,01"
2025-09-10,13:33:38.136188,"0,000","0,000","0,962","25,15","71,01"
2025-09-10,13:33:38.136297,"0,000","0,000","1,047","25,15","71,01"
2025-09-10,13:33:38.136352,"0,000","0,000","1,093","25,15","71,01"
2025-09-10,13:33:38.167620,"0,000","0,000","1,044","25,15","71,01"
2025-09-10,13:33:38.167739,"0,000","0,000","1,005","25,15","71,01"
2025-09-10,13:33:38.167793,"0,000","0,000","1,022","25,15","71,01"
2025-09-10,13:33:38.197080,"0,000","0,000","1,034","25,15","71,01"
2025-09-10,13:33:38.197215,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:33:38.197272,"0,000","0,000","0,962","25,15","71,01"
2025-09-10,13:33:38.227569,"0,000","0,000","1,025","25,15","71,01"
2025-09-10,13:33:38.227703,"0,000","0,000","1,000","25,15","71,01"
2025-09-10,13:33:38.227766,"0,000","0,000","0,991","25,15","71,01"
2025-09-10,13:33:38.259047,"0,000","0,000","0,963","25,15","71,01"
2025-09-10,13:33:38.259180,"0,000","0,000","1,016","25,15","71,01"
2025-09-10,13:33:38.259239,"0,000","0,000","1,048","25,15","71,01"
2025-09-10,13:33:38.289505,"0,000","0,000","1,008","25,15","71,01"
2025-09-10,13:33:38.289622,"0,000","0,000","0,955","25,15","71,01"
2025-09-10,13:33:38.289681,"0,000","0,000","1,022","25,15","71,01"
2025-09-10,13:33:38.318870,"0,000","0,000","1,039","25,15","71,01"
2025-09-10,13:33:38.318952,"0,000","0,000","1,006","25,15","71,01"
2025-09-10,13:33:38.319001,"0,000","0,000","0,992","25,15","71,01"
2025-09-10,13:33:38.348772,"0,000","0,000","1,021","25,15","71,01"
2025-09-10,13:33:38.348904,"0,000","0,000","1,051","25,15","71,01"
2025-09-10,13:33:38.348962,"0,000","0,000","1,022","25,15","71,01"
2025-09-10,13:33:38.379268,"0,000","0,000","1,005","25,15","71,01"
