Acquisition settings,Timeframe,Data Rate,Full Scale,Enabled Axes
,1 min,100 Hz,±2 g,Z
Date,Time,Acc_X [g],Acc_Y [g],Acc_Z [g],Temperature [°C],Humidity [%]
2025-09-10,11:49:42.700258,"0,000","0,000","1,045","60,45","20,27"
2025-09-10,11:49:42.732572,"0,000","0,000","1,053","60,45","20,27"
2025-09-10,11:49:42.732719,"0,000","0,000","1,078","60,45","20,27"
2025-09-10,11:49:42.732784,"0,000","0,000","1,042","60,45","20,27"
2025-09-10,11:49:42.762043,"0,000","0,000","0,998","60,45","20,27"
2025-09-10,11:49:42.762166,"0,000","0,000","1,003","60,45","20,27"
2025-09-10,11:49:42.762228,"0,000","0,000","1,024","60,45","20,27"
2025-09-10,11:49:42.792486,"0,000","0,000","1,000","60,45","20,27"
2025-09-10,11:49:42.792603,"0,000","0,000","0,955","60,45","20,27"
2025-09-10,11:49:42.792665,"0,000","0,000","0,957","60,45","20,27"
2025-09-10,11:49:42.821915,"0,000","0,000","0,994","60,45","20,27"
2025-09-10,11:49:42.822041,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:49:42.822102,"0,000","0,000","0,958","60,45","20,27"
2025-09-10,11:49:42.852301,"0,000","0,000","0,951","60,45","20,27"
2025-09-10,11:49:42.852395,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:49:42.852428,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:49:42.883726,"0,000","0,000","0,958","60,45","20,27"
2025-09-10,11:49:42.883882,"0,000","0,000","0,936","60,45","20,27"
2025-09-10,11:49:42.883947,"0,000","0,000","0,979","60,45","20,27"
2025-09-10,11:49:42.884009,"0,000","0,000","0,984","60,45","20,27"
2025-09-10,11:49:42.914263,"0,000","0,000","0,967","60,45","20,27"
2025-09-10,11:49:42.914376,"0,000","0,000","0,944","60,45","20,27"
2025-09-10,11:49:42.914436,"0,000","0,000","1,000","60,45","20,27"
2025-09-10,11:49:42.943283,"0,000","0,000","0,999","60,45","20,27"
2025-09-10,11:49:42.943427,"0,000","0,000","0,956","60,45","20,27"
2025-09-10,11:49:42.943501,"0,000","0,000","0,945","60,45","20,27"
2025-09-10,11:49:42.975769,"0,000","0,000","1,031","60,45","20,27"
2025-09-10,11:49:42.975898,"0,000","0,000","1,030","60,45","20,27"
2025-09-10,11:49:42.975963,"0,000","0,000","1,019","60,45","20,27"
2025-09-10,11:49:43.005398,"0,000","0,000","0,999","60,45","20,27"
2025-09-10,11:49:43.005495,"0,000","0,000","1,050","60,45","20,27"
2025-09-10,11:49:43.005526,"0,000","0,000","1,046","60,45","20,27"
2025-09-10,11:49:43.035798,"0,000","0,000","0,995","60,45","20,27"
2025-09-10,11:49:43.035946,"0,000","0,000","0,976","60,45","20,27"
2025-09-10,11:49:43.036010,"0,000","0,000","1,028","60,45","20,27"
2025-09-10,11:49:43.066339,"0,000","0,000","1,005","60,45","20,27"
2025-09-10,11:49:43.066472,"0,000","0,000","0,969","60,45","20,27"
2025-09-10,11:49:43.066533,"0,000","0,000","0,932","60,45","20,27"
2025-09-10,11:49:43.095801,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:49:43.095938,"0,000","0,000","0,996","60,45","20,27"
2025-09-10,11:49:43.096002,"0,000","0,000","0,969","60,45","20,27"
2025-09-10,11:49:43.128273,"0,000","0,000","0,962","60,45","20,27"
2025-09-10,11:49:43.128404,"0,000","0,000","1,002","60,45","20,27"
2025-09-10,11:49:43.128466,"0,000","0,000","1,014","60,45","20,27"
2025-09-10,11:49:43.157752,"0,000","0,000","0,976","60,45","20,27"
2025-09-10,11:49:43.157892,"0,000","0,000","0,942","60,45","20,27"
2025-09-10,11:49:43.157956,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:49:43.188156,"0,000","0,000","1,006","60,45","20,27"
2025-09-10,11:49:43.188238,"0,000","0,000","0,977","60,45","20,27"
2025-09-10,11:49:43.188267,"0,000","0,000","0,966","60,45","20,27"
2025-09-10,11:49:43.218474,"0,000","0,000","1,006","60,45","20,27"
2025-09-10,11:49:43.218584,"0,000","0,000","1,012","60,45","20,27"
2025-09-10,11:49:43.218644,"0,000","0,000","1,004","60,45","20,27"
2025-09-10,11:49:43.247299,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:49:43.247432,"0,000","0,000","1,027","60,45","20,27"
2025-09-10,11:49:43.247493,"0,000","0,000","1,078","60,45","20,27"
2025-09-10,11:49:43.279801,"0,000","0,000","1,053","60,45","20,27"
2025-09-10,11:49:43.279949,"0,000","0,000","1,023","60,45","20,27"
2025-09-10,11:49:43.280015,"0,000","0,000","1,058","60,45","20,27"
2025-09-10,11:49:43.309937,"0,000","0,000","1,067","60,45","20,27"
2025-09-10,11:49:43.310080,"0,000","0,000","1,066","60,45","20,27"
2025-09-10,11:49:43.310151,"0,000","0,000","1,027","60,45","20,27"
2025-09-10,11:49:43.340401,"0,000","0,000","1,061","60,45","20,27"
2025-09-10,11:49:43.340526,"0,000","0,000","1,079","60,45","20,27"
2025-09-10,11:49:43.340594,"0,000","0,000","1,050","60,45","20,27"
2025-09-10,11:49:43.369873,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:49:43.370008,"0,000","0,000","1,019","60,45","20,27"
2025-09-10,11:49:43.370070,"0,000","0,000","1,024","60,45","20,27"
2025-09-10,11:49:43.400384,"0,000","0,000","1,011","60,45","20,27"
2025-09-10,11:49:43.400522,"0,000","0,000","0,956","60,45","20,27"
2025-09-10,11:49:43.400583,"0,000","0,000","0,988","60,45","20,27"
2025-09-10,11:49:43.431622,"0,000","0,000","1,001","60,45","20,27"
2025-09-10,11:49:43.431770,"0,000","0,000","0,968","60,45","20,27"
2025-09-10,11:49:43.431825,"0,000","0,000","0,927","60,45","20,27"
2025-09-10,11:49:43.462057,"0,000","0,000","0,955","60,45","20,27"
2025-09-10,11:49:43.462150,"0,000","0,000","0,982","60,45","20,27"
2025-09-10,11:49:43.462179,"0,000","0,000","0,977","60,45","20,27"
2025-09-10,11:49:43.462205,"0,000","0,000","0,974","60,45","20,27"
2025-09-10,11:49:43.491748,"0,000","0,000","0,989","60,45","20,27"
2025-09-10,11:49:43.491847,"0,000","0,000","1,033","60,45","20,27"
2025-09-10,11:49:43.491875,"0,000","0,000","1,008","60,45","20,27"
2025-09-10,11:49:43.521632,"0,000","0,000","1,007","60,45","20,27"
2025-09-10,11:49:43.521723,"0,000","0,000","1,029","60,45","20,27"
2025-09-10,11:49:43.521752,"0,000","0,000","1,072","60,45","20,27"
2025-09-10,11:49:43.551609,"0,000","0,000","1,049","60,45","20,27"
2025-09-10,11:49:43.551700,"0,000","0,000","1,023","60,45","20,27"
2025-09-10,11:49:43.582993,"0,000","0,000","1,014","60,45","20,27"
2025-09-10,11:49:43.583078,"0,000","0,000","1,076","60,45","20,27"
2025-09-10,11:49:43.583107,"0,000","0,000","1,054","60,45","20,27"
2025-09-10,11:49:43.583133,"0,000","0,000","1,046","60,45","20,27"
2025-09-10,11:49:43.614404,"0,000","0,000","1,017","60,45","20,27"
2025-09-10,11:49:43.614526,"0,000","0,000","1,049","60,45","20,27"
2025-09-10,11:49:43.614584,"0,000","0,000","1,028","60,45","20,27"
2025-09-10,11:49:43.643308,"0,000","0,000","1,005","60,45","20,27"
2025-09-10,11:49:43.643445,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:49:43.643505,"0,000","0,000","1,036","60,45","20,27"
2025-09-10,11:49:43.675723,"0,000","0,000","1,005","60,45","20,27"
2025-09-10,11:49:43.675817,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:49:43.675844,"0,000","0,000","0,949","60,45","20,27"
2025-09-10,11:49:43.706065,"0,000","0,000","0,984","60,45","20,27"
2025-09-10,11:49:43.706166,"0,000","0,000","0,975","60,45","20,27"
2025-09-10,11:49:43.706194,"0,000","0,000","0,931","60,45","20,27"
2025-09-10,11:49:43.736398,"0,000","0,000","0,909","60,45","20,27"
2025-09-10,11:49:43.736490,"0,000","0,000","0,981","60,45","20,27"
2025-09-10,11:49:43.736518,"0,000","0,000","0,967","60,45","20,27"
2025-09-10,11:49:43.765708,"0,000","0,000","0,941","60,45","20,27"
2025-09-10,11:49:43.765796,"0,000","0,000","0,931","60,45","20,27"
2025-09-10,11:49:43.765823,"0,000","0,000","0,990","60,45","20,27"
2025-09-10,11:49:43.796038,"0,000","0,000","1,003","60,45","20,27"
2025-09-10,11:49:43.796138,"0,000","0,000","0,967","60,45","20,27"
2025-09-10,11:49:43.796167,"0,000","0,000","0,952","60,45","20,27"
2025-09-10,11:49:43.828402,"0,000","0,000","1,015","60,45","20,27"
2025-09-10,11:49:43.828529,"0,000","0,000","1,021","60,45","20,27"
2025-09-10,11:49:43.828587,"0,000","0,000","0,994","60,45","20,27"
2025-09-10,11:49:43.856951,"0,000","0,000","0,977","60,45","20,27"
2025-09-10,11:49:43.857052,"0,000","0,000","1,036","60,45","20,27"
2025-09-10,11:49:43.857080,"0,000","0,000","1,063","60,45","20,27"
2025-09-10,11:49:43.888320,"0,000","0,000","1,032","60,45","20,27"
2025-09-10,11:49:43.888413,"0,000","0,000","1,008","60,45","20,27"
2025-09-10,11:49:43.888442,"0,000","0,000","1,060","60,45","20,27"
2025-09-10,11:49:43.917638,"0,000","0,000","1,069","60,45","20,27"
2025-09-10,11:49:43.917818,"0,000","0,000","1,035","60,45","20,27"
2025-09-10,11:49:43.917850,"0,000","0,000","1,007","60,45","20,27"
2025-09-10,11:49:43.947559,"0,000","0,000","1,019","60,45","20,27"
2025-09-10,11:49:43.947718,"0,000","0,000","1,049","60,45","20,27"
2025-09-10,11:49:43.947749,"0,000","0,000","0,989","60,45","20,27"
2025-09-10,11:49:43.979952,"0,000","0,000","0,975","60,45","20,27"
2025-09-10,11:49:43.980054,"0,000","0,000","1,008","60,45","20,27"
2025-09-10,11:49:43.980086,"0,000","0,000","1,011","60,45","20,27"
2025-09-10,11:49:44.009633,"0,000","0,000","0,975","60,45","20,27"
2025-09-10,11:49:44.009740,"0,000","0,000","0,933","60,45","20,27"
2025-09-10,11:49:44.009772,"0,000","0,000","0,960","60,45","20,27"
2025-09-10,11:49:44.039185,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:49:44.039292,"0,000","0,000","0,950","60,45","20,27"
2025-09-10,11:49:44.039323,"0,000","0,000","0,920","60,45","20,27"
2025-09-10,11:49:44.070524,"0,000","0,000","0,954","60,45","20,27"
2025-09-10,11:49:44.070633,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:49:44.070665,"0,000","0,000","0,967","60,45","20,27"
2025-09-10,11:49:44.099872,"0,000","0,000","0,951","60,45","20,27"
2025-09-10,11:49:44.099966,"0,000","0,000","0,971","60,45","20,27"
2025-09-10,11:49:44.099998,"0,000","0,000","0,999","60,45","20,27"
2025-09-10,11:49:44.131822,"0,000","0,000","0,987","60,45","20,27"
2025-09-10,11:49:44.131927,"0,000","0,000","0,964","60,45","20,27"
2025-09-10,11:49:44.131961,"0,000","0,000","1,000","60,45","20,27"
2025-09-10,11:49:44.131991,"0,000","0,000","1,029","60,45","20,27"
2025-09-10,11:49:44.162197,"0,000","0,000","1,031","60,45","20,27"
2025-09-10,11:49:44.162297,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:49:44.162329,"0,000","0,000","1,016","60,45","20,27"
2025-09-10,11:49:44.191725,"0,000","0,000","1,069","60,45","20,27"
2025-09-10,11:49:44.191825,"0,000","0,000","1,059","60,45","20,27"
2025-09-10,11:49:44.191857,"0,000","0,000","1,032","60,45","20,27"
2025-09-10,11:49:44.222063,"0,000","0,000","1,034","60,45","20,27"
2025-09-10,11:49:44.222188,"0,000","0,000","1,058","60,45","20,27"
2025-09-10,11:49:44.222251,"0,000","0,000","1,036","60,45","20,27"
2025-09-10,11:49:44.252479,"0,000","0,000","1,007","60,45","20,27"
2025-09-10,11:49:44.252577,"0,000","0,000","1,021","60,45","20,27"
2025-09-10,11:49:44.252608,"0,000","0,000","1,050","60,45","20,27"
2025-09-10,11:49:44.282960,"0,000","0,000","1,035","60,45","20,27"
2025-09-10,11:49:44.283069,"0,000","0,000","0,982","60,45","20,27"
2025-09-10,11:49:44.283112,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:49:44.314345,"0,000","0,000","1,026","60,45","20,27"
2025-09-10,11:49:44.314455,"0,000","0,000","0,998","60,45","20,27"
2025-09-10,11:49:44.314493,"0,000","0,000","0,970","60,45","20,27"
2025-09-10,11:49:44.343269,"0,000","0,000","0,959","60,45","20,27"
2025-09-10,11:49:44.343401,"0,000","0,000","0,995","60,45","20,27"
2025-09-10,11:49:44.343451,"0,000","0,000","0,978","60,45","20,27"
2025-09-10,11:49:44.375707,"0,000","0,000","0,945","60,45","20,27"
2025-09-10,11:49:44.375838,"0,000","0,000","0,932","60,45","20,27"
2025-09-10,11:49:44.375900,"0,000","0,000","0,988","60,45","20,27"
2025-09-10,11:49:44.406107,"0,000","0,000","0,960","60,45","20,27"
2025-09-10,11:49:44.406200,"0,000","0,000","0,961","60,45","20,27"
2025-09-10,11:49:44.406229,"0,000","0,000","0,944","60,45","20,27"
2025-09-10,11:49:44.436471,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:49:44.436601,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:49:44.436661,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:49:44.465938,"0,000","0,000","0,975","60,45","20,27"
2025-09-10,11:49:44.466061,"0,000","0,000","1,021","60,45","20,27"
2025-09-10,11:49:44.466121,"0,000","0,000","1,013","60,45","20,27"
2025-09-10,11:49:44.496270,"0,000","0,000","1,000","60,45","20,27"
2025-09-10,11:49:44.496405,"0,000","0,000","0,989","60,45","20,27"
2025-09-10,11:49:44.496473,"0,000","0,000","1,033","60,45","20,27"
2025-09-10,11:49:44.528231,"0,000","0,000","1,019","60,45","20,27"
2025-09-10,11:49:44.528381,"0,000","0,000","0,995","60,45","20,27"
2025-09-10,11:49:44.528446,"0,000","0,000","0,963","60,45","20,27"
2025-09-10,11:49:44.557558,"0,000","0,000","1,016","60,45","20,27"
2025-09-10,11:49:44.557686,"0,000","0,000","1,029","60,45","20,27"
2025-09-10,11:49:44.557753,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:49:44.587262,"0,000","0,000","0,957","60,45","20,27"
2025-09-10,11:49:44.587381,"0,000","0,000","1,000","60,45","20,27"
2025-09-10,11:49:44.587411,"0,000","0,000","1,001","60,45","20,27"
2025-09-10,11:49:44.617670,"0,000","0,000","0,961","60,45","20,27"
2025-09-10,11:49:44.617811,"0,000","0,000","0,933","60,45","20,27"
2025-09-10,11:49:44.617872,"0,000","0,000","0,989","60,45","20,27"
2025-09-10,11:49:44.648180,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:49:44.648326,"0,000","0,000","0,941","60,45","20,27"
2025-09-10,11:49:44.648395,"0,000","0,000","0,927","60,45","20,27"
2025-09-10,11:49:44.679677,"0,000","0,000","0,963","60,45","20,27"
2025-09-10,11:49:44.679817,"0,000","0,000","0,996","60,45","20,27"
2025-09-10,11:49:44.679879,"0,000","0,000","0,958","60,45","20,27"
2025-09-10,11:49:44.709395,"0,000","0,000","0,964","60,45","20,27"
2025-09-10,11:49:44.709520,"0,000","0,000","0,997","60,45","20,27"
2025-09-10,11:49:44.709588,"0,000","0,000","1,009","60,45","20,27"
2025-09-10,11:49:44.739400,"0,000","0,000","0,968","60,45","20,27"
2025-09-10,11:49:44.739524,"0,000","0,000","0,962","60,45","20,27"
2025-09-10,11:49:44.739586,"0,000","0,000","0,998","60,45","20,27"
2025-09-10,11:49:44.769840,"0,000","0,000","1,009","60,45","20,27"
2025-09-10,11:49:44.769959,"0,000","0,000","0,986","60,45","20,27"
2025-09-10,11:49:44.770020,"0,000","0,000","0,938","60,45","20,27"
2025-09-10,11:49:44.800273,"0,000","0,000","0,973","60,45","20,27"
2025-09-10,11:49:44.800379,"0,000","0,000","1,014","60,45","20,27"
2025-09-10,11:49:44.800439,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:49:44.831748,"0,000","0,000","1,000","60,45","20,27"
2025-09-10,11:49:44.831898,"0,000","0,000","1,042","60,45","20,27"
2025-09-10,11:49:44.831965,"0,000","0,000","1,070","60,45","20,27"
2025-09-10,11:49:44.862257,"0,000","0,000","1,045","60,45","20,27"
2025-09-10,11:49:44.862402,"0,000","0,000","1,020","60,45","20,27"
2025-09-10,11:49:44.862467,"0,000","0,000","1,031","60,45","20,27"
2025-09-10,11:49:44.862529,"0,000","0,000","1,037","60,45","20,27"
2025-09-10,11:49:44.891816,"0,000","0,000","1,002","60,45","20,27"
2025-09-10,11:49:44.891972,"0,000","0,000","0,972","60,45","20,27"
2025-09-10,11:49:44.892038,"0,000","0,000","0,992","60,45","20,27"
2025-09-10,11:49:44.922261,"0,000","0,000","1,024","60,45","20,27"
2025-09-10,11:49:44.922358,"0,000","0,000","0,997","60,45","20,27"
2025-09-10,11:49:44.922388,"0,000","0,000","0,962","60,45","20,27"
2025-09-10,11:49:44.951651,"0,000","0,000","0,980","60,45","20,27"
2025-09-10,11:49:44.951775,"0,000","0,000","1,014","60,45","20,27"
2025-09-10,11:49:44.984037,"0,000","0,000","0,983","60,45","20,27"
2025-09-10,11:49:44.984182,"0,000","0,000","0,945","60,45","20,27"
2025-09-10,11:49:44.984249,"0,000","0,000","0,957","60,45","20,27"
2025-09-10,11:49:44.984309,"0,000","0,000","0,987","60,45","20,27"
2025-09-10,11:49:45.013943,"0,000","0,000","0,986","60,45","20,27"
2025-09-10,11:49:45.014133,"0,000","0,000","0,960","60,45","20,27"
2025-09-10,11:49:45.014187,"0,000","0,000","0,974","60,45","20,27"
2025-09-10,11:49:45.044421,"0,000","0,000","1,037","60,45","20,27"
2025-09-10,11:49:45.044541,"0,000","0,000","0,996","60,45","20,27"
2025-09-10,11:49:45.044589,"0,000","0,000","0,992","60,45","20,27"
2025-09-10,11:49:45.075076,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:49:45.075194,"0,000","0,000","1,051","60,45","20,27"
2025-09-10,11:49:45.075239,"0,000","0,000","1,029","60,45","20,27"
2025-09-10,11:49:45.106425,"0,000","0,000","1,002","60,45","20,27"
2025-09-10,11:49:45.106575,"0,000","0,000","1,009","60,45","20,27"
2025-09-10,11:49:45.106642,"0,000","0,000","1,033","60,45","20,27"
2025-09-10,11:49:45.135879,"0,000","0,000","1,039","60,45","20,27"
2025-09-10,11:49:45.135984,"0,000","0,000","1,011","60,45","20,27"
2025-09-10,11:49:45.136015,"0,000","0,000","1,007","60,45","20,27"
2025-09-10,11:49:45.166324,"0,000","0,000","1,056","60,45","20,27"
2025-09-10,11:49:45.166481,"0,000","0,000","1,032","60,45","20,27"
2025-09-10,11:49:45.166547,"0,000","0,000","0,996","60,45","20,27"
2025-09-10,11:49:45.195160,"0,000","0,000","0,964","60,45","20,27"
2025-09-10,11:49:45.195285,"0,000","0,000","0,993","60,45","20,27"
2025-09-10,11:49:45.195334,"0,000","0,000","0,970","60,45","20,27"
2025-09-10,11:49:45.226591,"0,000","0,000","0,932","60,45","20,27"
2025-09-10,11:49:45.226716,"0,000","0,000","0,902","60,45","20,27"
2025-09-10,11:49:45.226764,"0,000","0,000","0,946","60,45","20,27"
2025-09-10,11:49:45.257969,"0,000","0,000","0,953","60,45","20,27"
2025-09-10,11:49:45.258096,"0,000","0,000","0,907","60,45","20,27"
2025-09-10,11:49:45.258146,"0,000","0,000","0,891","60,45","20,27"
2025-09-10,11:49:45.287591,"0,000","0,000","0,941","60,45","20,27"
2025-09-10,11:49:45.287698,"0,000","0,000","0,938","60,45","20,27"
2025-09-10,11:49:45.287728,"0,000","0,000","0,913","60,45","20,27"
2025-09-10,11:49:45.318012,"0,000","0,000","0,894","60,45","20,27"
2025-09-10,11:49:45.318137,"0,000","0,000","0,954","60,45","20,27"
2025-09-10,11:49:45.318197,"0,000","0,000","0,977","60,45","20,27"
2025-09-10,11:49:45.347579,"0,000","0,000","0,943","60,45","20,27"
2025-09-10,11:49:45.347714,"0,000","0,000","0,932","60,45","20,27"
2025-09-10,11:49:45.347783,"0,000","0,000","0,982","60,45","20,27"
2025-09-10,11:49:45.380026,"0,000","0,000","1,015","60,45","20,27"
2025-09-10,11:49:45.380145,"0,000","0,000","0,966","60,45","20,27"
2025-09-10,11:49:45.380208,"0,000","0,000","0,940","60,45","20,27"
2025-09-10,11:49:45.409925,"0,000","0,000","1,016","60,45","20,27"
2025-09-10,11:49:45.410050,"0,000","0,000","1,040","60,45","20,27"
2025-09-10,11:49:45.410110,"0,000","0,000","0,988","60,45","20,27"
2025-09-10,11:49:45.440403,"0,000","0,000","0,984","60,45","20,27"
2025-09-10,11:49:45.440544,"0,000","0,000","1,015","60,45","20,27"
2025-09-10,11:49:45.440608,"0,000","0,000","1,027","60,45","20,27"
2025-09-10,11:49:45.469894,"0,000","0,000","0,988","60,45","20,27"
2025-09-10,11:49:45.470016,"0,000","0,000","0,982","60,45","20,27"
2025-09-10,11:49:45.470077,"0,000","0,000","1,009","60,45","20,27"
2025-09-10,11:49:45.500945,"0,000","0,000","1,035","60,45","20,27"
2025-09-10,11:49:45.501101,"0,000","0,000","0,987","60,45","20,27"
2025-09-10,11:49:45.501149,"0,000","0,000","0,987","60,45","20,27"
2025-09-10,11:49:45.531712,"0,000","0,000","0,989","60,45","20,27"
2025-09-10,11:49:45.531868,"0,000","0,000","1,011","60,45","20,27"
2025-09-10,11:49:45.531935,"0,000","0,000","0,957","60,45","20,27"
2025-09-10,11:49:45.561652,"0,000","0,000","0,931","60,45","20,27"
2025-09-10,11:49:45.561791,"0,000","0,000","0,952","60,45","20,27"
2025-09-10,11:49:45.561856,"0,000","0,000","0,985","60,45","20,27"
2025-09-10,11:49:45.591549,"0,000","0,000","0,935","60,45","20,27"
2025-09-10,11:49:45.591634,"0,000","0,000","0,935","60,45","20,27"
2025-09-10,11:49:45.591663,"0,000","0,000","0,942","60,45","20,27"
2025-09-10,11:49:45.621575,"0,000","0,000","0,976","60,45","20,27"
2025-09-10,11:49:45.621662,"0,000","0,000","0,935","60,45","20,27"
2025-09-10,11:49:45.621692,"0,000","0,000","0,911","60,45","20,27"
2025-09-10,11:49:45.651201,"0,000","0,000","0,933","60,45","20,27"
2025-09-10,11:49:45.651355,"0,000","0,000","0,963","60,45","20,27"
2025-09-10,11:49:45.651416,"0,000","0,000","0,956","60,45","20,27"
2025-09-10,11:49:45.683739,"0,000","0,000","0,955","60,45","20,27"
